open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-12-23 00:00:00+00:00,95096.01,95932.7,93622.55,95916.35,671.28467,2024-12-23 03:59:59.999000+00:00,63484557.2566383,36289,339.11098,32073637.161436,
2024-12-23 04:00:00+00:00,95916.36,96404.49,94629.09,95308.0,451.57842,2024-12-23 07:59:59.999000+00:00,43107325.0341227,21569,227.01872,21675941.736834,
2024-12-23 08:00:00+00:00,95307.99,96435.54,94951.01,95831.97,540.22384,2024-12-23 11:59:59.999000+00:00,51740899.1597794,34796,307.86983,29468297.438385,
2024-12-23 12:00:00+00:00,95820.43,96304.0,93000.0,93144.0,1015.21908,2024-12-23 15:59:59.999000+00:00,95883108.8213836,49596,506.27294,47815832.1188185,
2024-12-23 16:00:00+00:00,93143.99,94147.75,92542.84,92919.03,956.87471,2024-12-23 19:59:59.999000+00:00,89201890.4216623,45113,488.88813,45580638.5557917,
2024-12-23 20:00:00+00:00,92908.44,95391.99,92377.77,94775.99,854.44596,2024-12-23 23:59:59.999000+00:00,80149445.2080642,40884,448.71209,42090482.3056144,
2024-12-24 00:00:00+00:00,94776.0,94776.0,93436.01,94223.99,501.55267,2024-12-24 03:59:59.999000+00:00,47199402.5182514,20048,248.93817,23426943.3166865,
2024-12-24 04:00:00+00:00,94228.33,94529.41,93682.13,94091.83,268.02459,2024-12-24 07:59:59.999000+00:00,25236286.8121188,13287,130.90582,12325883.7131659,
2024-12-24 08:00:00+00:00,94091.83,94507.04,93701.94,94256.0,395.43095,2024-12-24 11:59:59.999000+00:00,37200261.0571914,16313,218.11133,20521225.5004965,
2024-12-24 12:00:00+00:00,94256.0,98216.39,93930.87,98213.88,1268.85159,2024-12-24 15:59:59.999000+00:00,122621276.8094792,55422,770.98929,74546629.1369481,
2024-12-24 16:00:00+00:00,98213.88,99421.5,97512.01,97556.01,851.75163,2024-12-24 19:59:59.999000+00:00,83864222.5451757,44593,388.2097,38237159.3065923,
2024-12-24 20:00:00+00:00,97536.01,99020.96,97194.54,98590.58,553.77897,2024-12-24 23:59:59.999000+00:00,54318361.1766669,24750,284.79121,27937740.2061559,
2024-12-25 00:00:00+00:00,98588.67,98816.01,97648.06,97958.72,423.60036,2024-12-25 03:59:59.999000+00:00,41642186.4293534,20751,225.86804,22207692.7492209,
2024-12-25 04:00:00+00:00,97958.72,98482.63,97780.0,98016.0,175.19017,2024-12-25 07:59:59.999000+00:00,17182916.9399048,9358,87.51972,8584024.3930774,
2024-12-25 08:00:00+00:00,98016.0,99260.0,97678.02,97838.63,516.3864,2024-12-25 11:59:59.999000+00:00,50876947.2821405,28191,245.49153,24188492.2247012,
2024-12-25 12:00:00+00:00,97844.0,98749.95,97535.27,98432.31,465.1221,2024-12-25 15:59:59.999000+00:00,45703449.1850215,20956,234.78914,23070687.2527068,
2024-12-25 16:00:00+00:00,98440.0,99195.99,98044.0,98916.83,315.48758,2024-12-25 19:59:59.999000+00:00,31101390.3690251,15312,162.93941,16062772.2179376,
2024-12-25 20:00:00+00:00,98916.83,99489.04,98304.76,99354.44,612.77756,2024-12-25 23:59:59.999000+00:00,60620173.7891507,28847,336.55746,33300768.1455181,
2024-12-26 00:00:00+00:00,99356.0,99879.98,98374.15,98916.0,460.25284,2024-12-26 03:59:59.999000+00:00,45570931.4633476,23896,226.02095,22381027.1482727,
2024-12-26 04:00:00+00:00,98910.98,98910.98,97632.57,97647.18,308.00045,2024-12-26 07:59:59.999000+00:00,30220098.1843095,16033,133.84315,13134693.7659366,
2024-12-26 08:00:00+00:00,97647.18,97691.99,95088.99,95581.75,656.62567,2024-12-26 11:59:59.999000+00:00,63014413.525603,42266,334.74676,32117234.6624521,
2024-12-26 12:00:00+00:00,95584.79,96175.41,95138.54,95960.01,527.05642,2024-12-26 15:59:59.999000+00:00,50376819.6788414,27099,245.97962,23514566.0740899,
2024-12-26 16:00:00+00:00,95952.01,96540.26,95358.0,96009.5,539.3345,2024-12-26 19:59:59.999000+00:00,51721907.6658592,25061,264.28815,25342449.2198061,
2024-12-26 20:00:00+00:00,96018.87,96035.99,95201.01,95676.01,380.84904,2024-12-26 23:59:59.999000+00:00,36395505.1063166,16919,196.2402,18751210.8574121,
2024-12-27 00:00:00+00:00,95676.0,96320.0,95284.17,96300.01,390.42733,2024-12-27 03:59:59.999000+00:00,37429120.7472025,16981,194.97985,18690606.0527592,
2024-12-27 04:00:00+00:00,96289.42,96491.81,94509.48,94976.01,705.66786,2024-12-27 07:59:59.999000+00:00,67384910.3138988,32674,233.10549,22285672.0126333,
2024-12-27 08:00:00+00:00,94977.11,97388.0,94977.11,96840.0,614.75203,2024-12-27 11:59:59.999000+00:00,59297510.3753387,34796,332.80436,32092257.0319429,
2024-12-27 12:00:00+00:00,96832.0,96950.0,93868.0,94420.53,716.19565,2024-12-27 15:59:59.999000+00:00,68322972.042596,40258,394.68285,37653844.4039768,
2024-12-27 16:00:00+00:00,94443.99,94857.58,93320.54,94615.99,672.21325,2024-12-27 19:59:59.999000+00:00,63263463.7996209,34753,363.18738,34183708.2878999,
2024-12-27 20:00:00+00:00,94615.99,94697.0,93990.12,94167.77,384.7088,2024-12-27 23:59:59.999000+00:00,36301848.736794,16438,176.23891,16631678.8465163,
2024-12-28 00:00:00+00:00,94167.78,94571.42,94000.0,94448.67,191.04644,2024-12-28 03:59:59.999000+00:00,18015006.2056356,9540,91.79368,8654877.5966197,
2024-12-28 04:00:00+00:00,94448.68,94661.68,94146.65,94222.78,135.53993,2024-12-28 07:59:59.999000+00:00,12795698.6961512,9856,62.79757,5928544.4175533,
2024-12-28 08:00:00+00:00,94222.79,94723.99,94148.0,94592.28,192.56868,2024-12-28 11:59:59.999000+00:00,18188347.2324091,14241,85.92899,8116102.61278,
2024-12-28 12:00:00+00:00,94591.1,95177.17,94200.0,94284.4,316.89978,2024-12-28 15:59:59.999000+00:00,29968150.0763474,21149,149.06405,14097146.0554968,
2024-12-28 16:00:00+00:00,94278.69,95086.96,94228.0,94858.67,252.20611,2024-12-28 19:59:59.999000+00:00,23895927.0214862,13653,116.34727,11023560.0389215,
2024-12-28 20:00:00+00:00,94858.67,95563.86,94700.0,95120.76,245.1198,2024-12-28 23:59:59.999000+00:00,23293021.5953847,14436,126.42027,12013204.0859344,
2024-12-29 00:00:00+00:00,95124.01,95170.03,94656.01,94998.38,183.73258,2024-12-29 03:59:59.999000+00:00,17437255.1490921,8806,88.01145,8352421.7575153,
2024-12-29 04:00:00+00:00,94998.38,95115.75,94800.04,95112.29,112.12238,2024-12-29 07:59:59.999000+00:00,10650098.3595809,8888,56.51634,5368552.9979724,
2024-12-29 08:00:00+00:00,95112.29,95159.54,94858.22,94878.74,145.13554,2024-12-29 11:59:59.999000+00:00,13785980.3379458,12045,63.53223,6035666.153946,
2024-12-29 12:00:00+00:00,94878.74,95080.0,93881.69,94345.51,449.93782,2024-12-29 15:59:59.999000+00:00,42516790.7663235,26157,239.91271,22661639.9832345,
2024-12-29 16:00:00+00:00,94345.51,94414.0,93205.61,93413.92,565.64183,2024-12-29 19:59:59.999000+00:00,52967102.7135484,28538,241.48734,22619229.6732636,
2024-12-29 20:00:00+00:00,93413.92,93748.15,92831.78,93564.0,674.89193,2024-12-29 23:59:59.999000+00:00,62970145.3127166,33598,309.16941,28850977.3584647,
2024-12-30 00:00:00+00:00,93564.0,94080.99,93184.34,93516.0,435.70844,2024-12-30 03:59:59.999000+00:00,40754883.8692289,21252,269.64709,25222963.6142393,
2024-12-30 04:00:00+00:00,93508.01,93851.61,93036.45,93552.01,385.78927,2024-12-30 07:59:59.999000+00:00,36035276.57864,17041,181.86469,16990626.5035894,
2024-12-30 08:00:00+00:00,93552.0,93890.25,93302.0,93752.0,265.31425,2024-12-30 11:59:59.999000+00:00,24844346.2963651,16269,139.13466,13028542.5937827,
2024-12-30 12:00:00+00:00,93752.0,94128.0,91310.0,91940.0,1094.85816,2024-12-30 15:59:59.999000+00:00,101168524.6495282,53850,557.53362,51502626.7559815,
2024-12-30 16:00:00+00:00,91936.02,94588.0,91622.08,94296.86,1019.73761,2024-12-30 19:59:59.999000+00:00,95227968.8465741,43430,551.94987,51529370.3709,
2024-12-30 20:00:00+00:00,94305.01,94915.26,91773.08,92628.01,868.43337,2024-12-30 23:59:59.999000+00:00,80862734.7724702,40529,445.23875,41473098.6866693,
2024-12-31 00:00:00+00:00,92624.41,92730.4,91884.18,92347.27,307.69866,2024-12-31 03:59:59.999000+00:00,28406282.3917448,14906,162.18781,14973856.1982143,
2024-12-31 04:00:00+00:00,92347.27,92897.28,92197.09,92723.32,227.94622,2024-12-31 07:59:59.999000+00:00,21107103.7689704,11483,119.38975,11055237.3066854,
2024-12-31 08:00:00+00:00,92723.32,94563.83,92704.01,94081.44,610.69277,2024-12-31 11:59:59.999000+00:00,57340692.0859553,28632,340.16094,31931287.0865305,
2024-12-31 12:00:00+00:00,94083.79,96132.0,94083.79,95280.0,778.43592,2024-12-31 15:59:59.999000+00:00,74152879.8573828,41553,406.92169,38762095.8623825,
2024-12-31 16:00:00+00:00,95283.91,95451.09,93044.39,94026.6,702.88913,2024-12-31 19:59:59.999000+00:00,66306348.2228035,34333,362.88215,34238568.5354441,
2024-12-31 20:00:00+00:00,94026.99,94082.44,93100.0,93390.63,333.29725,2024-12-31 23:59:59.999000+00:00,31177579.8702542,15297,172.27799,16116699.7024668,
2025-01-01 00:00:00+00:00,93390.63,94292.02,93277.24,93635.99,307.71819,2025-01-01 03:59:59.999000+00:00,28832134.4680493,12788,154.80186,14506487.3290569,
2025-01-01 04:00:00+00:00,93633.99,93708.57,93333.48,93486.92,120.57299,2025-01-01 07:59:59.999000+00:00,11275001.1227699,6959,71.18798,6656878.3198315,
2025-01-01 08:00:00+00:00,93486.92,93560.14,92730.31,93260.68,226.68503,2025-01-01 11:59:59.999000+00:00,21119727.1676679,15151,117.65986,10965118.3364532,
2025-01-01 12:00:00+00:00,93256.78,94300.0,93202.83,94235.99,349.20574,2025-01-01 15:59:59.999000+00:00,32755281.0740618,19782,211.04272,19795851.3372223,
2025-01-01 16:00:00+00:00,94229.02,94636.28,93542.8,94430.97,393.81914,2025-01-01 19:59:59.999000+00:00,37027933.1404228,20230,232.66547,21873904.9186694,
2025-01-01 20:00:00+00:00,94431.61,94955.17,94267.81,94387.3,459.99437,2025-01-01 23:59:59.999000+00:00,43511700.2500127,18767,208.36037,19711500.5190911,
2025-01-02 00:00:00+00:00,94387.3,95332.0,94188.2,94837.55,468.16925,2025-01-02 03:59:59.999000+00:00,44398959.3970358,22264,272.5932,25852296.5072197,
2025-01-02 04:00:00+00:00,94836.15,95836.0,94805.0,95693.89,404.79032,2025-01-02 07:59:59.999000+00:00,38636197.2600628,17266,216.94396,20706584.3766381,
2025-01-02 08:00:00+00:00,95693.9,96772.44,95492.18,96629.23,450.96958,2025-01-02 11:59:59.999000+00:00,43408556.8636118,25448,234.59896,22578341.7064713,
2025-01-02 12:00:00+00:00,96631.07,97304.28,95800.0,96372.01,917.80291,2025-01-02 15:59:59.999000+00:00,88664299.6092765,42184,425.94385,41151465.1421419,
2025-01-02 16:00:00+00:00,96368.01,97680.0,95940.14,97243.74,771.47021,2025-01-02 19:59:59.999000+00:00,74851875.5060473,36002,386.34235,37488334.6497793,
2025-01-02 20:00:00+00:00,97235.99,97748.0,96602.01,96899.87,438.47624,2025-01-02 23:59:59.999000+00:00,42608386.0289136,18290,202.59128,19687829.5690436,
2025-01-03 00:00:00+00:00,96901.9,97250.0,96495.4,96974.87,217.5798,2025-01-03 03:59:59.999000+00:00,21076005.4042739,14524,109.08476,10566656.9770277,
2025-01-03 04:00:00+00:00,96974.87,96976.01,96212.01,96233.29,352.5044,2025-01-03 07:59:59.999000+00:00,34047505.4681892,18454,190.02581,18356595.9189488,
2025-01-03 08:00:00+00:00,96233.3,96764.0,96026.11,96684.35,390.49814,2025-01-03 11:59:59.999000+00:00,37644771.5122846,22646,222.66969,21467941.2693453,
2025-01-03 12:00:00+00:00,96684.36,97586.2,96403.97,97452.0,711.25503,2025-01-03 15:59:59.999000+00:00,68941643.102212,37247,369.04896,35772621.2366242,
2025-01-03 16:00:00+00:00,97454.58,98944.0,97338.07,98556.4,627.17672,2025-01-03 19:59:59.999000+00:00,61603428.4807461,31038,319.67752,31393859.9112805,
2025-01-03 20:00:00+00:00,98540.41,98739.19,98033.66,98142.43,378.45599,2025-01-03 23:59:59.999000+00:00,37225101.1545666,18316,183.27967,18026818.8360978,
2025-01-04 00:00:00+00:00,98142.43,98272.0,97775.0,98168.0,203.01082,2025-01-04 03:59:59.999000+00:00,19900879.9974624,13405,91.75742,8994121.2006637,
2025-01-04 04:00:00+00:00,98168.0,98294.06,97832.6,98247.46,153.09926,2025-01-04 07:59:59.999000+00:00,15014795.3715427,9895,71.4529,7008371.8303581,
2025-01-04 08:00:00+00:00,98247.46,98269.37,97500.05,97856.02,227.80636,2025-01-04 11:59:59.999000+00:00,22285142.249689,16545,117.76263,11521210.0306119,
2025-01-04 12:00:00+00:00,97856.01,98138.13,97522.0,97652.44,283.68447,2025-01-04 15:59:59.999000+00:00,27750291.808339,19362,124.02742,12134684.7138404,
2025-01-04 16:00:00+00:00,97652.43,98404.14,97556.0,98151.98,236.79375,2025-01-04 19:59:59.999000+00:00,23213450.9445564,13271,111.90764,10969437.2999936,
2025-01-04 20:00:00+00:00,98156.01,98765.37,98131.35,98211.01,227.19368,2025-01-04 23:59:59.999000+00:00,22362765.4200353,13376,109.59146,10787885.2403301,
2025-01-05 00:00:00+00:00,98211.01,98380.25,98032.01,98165.39,99.36772,2025-01-05 03:59:59.999000+00:00,9755850.5887902,7854,46.49258,4564510.6545241,
2025-01-05 04:00:00+00:00,98165.39,98496.17,98165.39,98240.45,110.29912,2025-01-05 07:59:59.999000+00:00,10847032.6900873,7836,53.33886,5245591.7698975,
2025-01-05 08:00:00+00:00,98240.45,98240.46,97556.0,97620.12,212.73743,2025-01-05 11:59:59.999000+00:00,20802201.4403093,14036,95.42069,9330729.6485066,
2025-01-05 12:00:00+00:00,97620.12,98248.63,97252.21,98003.99,289.56598,2025-01-05 15:59:59.999000+00:00,28296638.8431316,17994,150.4745,14707751.299008,
2025-01-05 16:00:00+00:00,98010.73,98307.77,97561.72,98049.99,216.16807,2025-01-05 19:59:59.999000+00:00,21164971.4795231,13705,104.50593,10232409.6568617,
2025-01-05 20:00:00+00:00,98050.0,98827.85,97996.0,98349.19,317.16434,2025-01-05 23:59:59.999000+00:00,31223203.0803402,18440,155.02927,15261628.2961805,
2025-01-06 00:00:00+00:00,98349.19,99264.13,97908.01,99003.16,461.57367,2025-01-06 03:59:59.999000+00:00,45555098.4501977,22529,246.87874,24366319.2028235,
2025-01-06 04:00:00+00:00,99009.0,99859.74,99009.0,99284.24,459.41716,2025-01-06 07:59:59.999000+00:00,45706483.021802,19308,244.5886,24336902.0448697,
2025-01-06 08:00:00+00:00,99284.24,99591.99,98671.67,99231.99,364.47139,2025-01-06 11:59:59.999000+00:00,36110666.9813909,16863,169.23789,16767701.9785484,
2025-01-06 12:00:00+00:00,99231.98,102480.0,98680.0,102147.0,1395.41605,2025-01-06 15:59:59.999000+00:00,140309944.9924026,58898,726.97191,73094109.0459105,
2025-01-06 16:00:00+00:00,102168.43,102491.67,101265.16,101848.01,919.68724,2025-01-06 19:59:59.999000+00:00,93792976.1523269,38505,417.99663,42631420.1892425,
2025-01-06 20:00:00+00:00,101851.98,102399.1,101641.09,102282.76,551.63621,2025-01-06 23:59:59.999000+00:00,56312836.2378479,23227,261.74421,26718975.5173368,
2025-01-07 00:00:00+00:00,102276.01,102754.08,101541.85,101731.34,350.95017,2025-01-07 03:59:59.999000+00:00,35805580.0730807,17039,161.69787,16500742.2235525,
2025-01-07 04:00:00+00:00,101728.01,102040.5,101604.0,101693.62,150.00827,2025-01-07 07:59:59.999000+00:00,15268915.7674688,11690,86.18561,8772658.9143561,
2025-01-07 08:00:00+00:00,101693.63,101995.99,100476.91,100822.72,423.40209,2025-01-07 11:59:59.999000+00:00,42876293.6857913,22184,203.73414,20631096.8716866,
2025-01-07 12:00:00+00:00,100830.57,100963.55,97110.35,97900.01,1781.48665,2025-01-07 15:59:59.999000+00:00,176440233.0012001,78701,875.53787,86752913.7225167,
2025-01-07 16:00:00+00:00,97900.01,98310.28,96273.12,96400.01,1279.42735,2025-01-07 19:59:59.999000+00:00,124426057.5177065,57342,636.70261,61916392.2593107,
2025-01-07 20:00:00+00:00,96401.67,97192.67,96115.22,96940.01,719.84082,2025-01-07 23:59:59.999000+00:00,69566342.4575148,33916,382.88645,37004328.4923986,
2025-01-08 00:00:00+00:00,96940.0,97258.81,96213.65,96517.29,449.93709,2025-01-08 03:59:59.999000+00:00,43550840.1536759,23269,205.7637,19916787.3172309,
2025-01-08 04:00:00+00:00,96517.3,96629.78,95236.13,95629.1,763.95881,2025-01-08 07:59:59.999000+00:00,73247679.3285606,34076,381.55392,36582063.15212,
2025-01-08 08:00:00+00:00,95632.92,96108.0,94513.88,95105.0,601.65386,2025-01-08 11:59:59.999000+00:00,57436371.4987992,30838,314.83668,30066636.1209579,
2025-01-08 12:00:00+00:00,95105.0,96046.5,94592.99,95468.01,1153.26227,2025-01-08 15:59:59.999000+00:00,109849117.7887291,52594,579.98529,55245159.9279472,
2025-01-08 16:00:00+00:00,95468.01,95476.0,92500.0,94221.36,1735.55494,2025-01-08 19:59:59.999000+00:00,163181295.9405344,79038,857.34525,80620755.5677618,
2025-01-08 20:00:00+00:00,94231.98,95305.04,93567.98,95046.7,554.65814,2025-01-08 23:59:59.999000+00:00,52377375.0919982,26383,293.00661,27677412.5673904,
2025-01-09 00:00:00+00:00,95036.0,95360.0,93435.11,93980.88,775.05563,2025-01-09 03:59:59.999000+00:00,73187278.0678292,33364,369.96601,34941483.5308785,
2025-01-09 04:00:00+00:00,93978.02,94579.25,93171.42,93185.11,385.7234,2025-01-09 07:59:59.999000+00:00,36232892.2670129,18710,172.19923,16175419.3714259,
2025-01-09 08:00:00+00:00,93185.29,93815.93,92709.0,93408.3,615.32852,2025-01-09 11:59:59.999000+00:00,57374101.0884951,29502,300.81591,28052637.1288643,
2025-01-09 12:00:00+00:00,93408.29,94550.0,91746.12,94220.01,1120.82039,2025-01-09 15:59:59.999000+00:00,104039192.0958738,55145,534.74119,49649492.0089025,
2025-01-09 16:00:00+00:00,94218.89,94671.41,91886.0,91886.64,838.64543,2025-01-09 19:59:59.999000+00:00,78257174.5599413,44088,379.33965,35395251.8962364,
2025-01-09 20:00:00+00:00,91888.0,92706.04,91150.05,92549.03,941.9168,2025-01-09 23:59:59.999000+00:00,86581458.8240955,44345,455.25278,41851700.707085,
2025-01-10 00:00:00+00:00,92549.03,93708.75,92448.01,93693.99,488.53694,2025-01-10 03:59:59.999000+00:00,45397246.3045517,20124,230.22001,21402012.6422322,
2025-01-10 04:00:00+00:00,93694.0,94999.99,93489.69,94492.0,472.21519,2025-01-10 07:59:59.999000+00:00,44477887.5807928,24581,247.91738,23359622.0218667,
2025-01-10 08:00:00+00:00,94490.55,95283.99,94372.91,95070.01,399.75337,2025-01-10 11:59:59.999000+00:00,37912847.0704729,23305,214.15381,20312270.3685156,
2025-01-10 12:00:00+00:00,95070.01,95116.27,92212.0,93712.0,1848.31368,2025-01-10 15:59:59.999000+00:00,173219573.9015953,86159,927.4977,86915650.5154172,
2025-01-10 16:00:00+00:00,93722.0,95835.0,93181.82,95324.68,1012.6282,2025-01-10 19:59:59.999000+00:00,95683942.4479199,49808,524.66532,49577144.4954924,
2025-01-10 20:00:00+00:00,95330.05,95453.64,94526.03,94712.0,607.82257,2025-01-10 23:59:59.999000+00:00,57621412.2151304,22589,269.44611,25541902.5661831,
2025-01-11 00:00:00+00:00,94710.02,94739.96,94092.75,94178.0,165.18736,2025-01-11 03:59:59.999000+00:00,15592271.4654604,9312,81.64355,7706828.3152079,
2025-01-11 04:00:00+00:00,94188.0,94415.5,93833.34,94222.8,116.45133,2025-01-11 07:59:59.999000+00:00,10963200.011783,7280,50.61849,4766748.8027878,
2025-01-11 08:00:00+00:00,94222.79,94750.6,94006.0,94576.02,134.12923,2025-01-11 11:59:59.999000+00:00,12655429.8301274,10880,73.54114,6939527.3128059,
2025-01-11 12:00:00+00:00,94576.02,94613.99,94271.04,94378.18,133.46437,2025-01-11 15:59:59.999000+00:00,12606227.1946046,11606,69.15133,6531754.5962974,
2025-01-11 16:00:00+00:00,94379.99,94682.0,93926.01,94196.58,228.13471,2025-01-11 19:59:59.999000+00:00,21498611.8723015,15656,117.75863,11097239.4959956,
2025-01-11 20:00:00+00:00,94196.58,94984.0,94142.0,94576.14,213.52139,2025-01-11 23:59:59.999000+00:00,20205625.8611499,17823,111.46946,10548315.3544051,
2025-01-12 00:00:00+00:00,94576.15,94649.37,94254.0,94583.55,123.48794,2025-01-12 03:59:59.999000+00:00,11665166.8885976,8912,54.69156,5166594.5117726,
2025-01-12 04:00:00+00:00,94583.56,94608.17,94228.02,94286.0,93.06503,2025-01-12 07:59:59.999000+00:00,8786960.1450295,5984,53.60549,5060555.337514,
2025-01-12 08:00:00+00:00,94285.99,94348.0,93672.01,94210.0,190.08253,2025-01-12 11:59:59.999000+00:00,17869425.6923502,12007,95.15955,8946574.6485803,
2025-01-12 12:00:00+00:00,94206.01,95392.0,94123.46,95024.01,255.65006,2025-01-12 15:59:59.999000+00:00,24232196.8480327,18539,128.17799,12149253.3380833,
2025-01-12 16:00:00+00:00,95028.51,95270.53,94538.25,94613.33,190.9273,2025-01-12 19:59:59.999000+00:00,18130460.8405388,13610,86.10249,8177050.2356584,
2025-01-12 20:00:00+00:00,94615.95,94762.0,93739.97,94503.99,309.09536,2025-01-12 23:59:59.999000+00:00,29123108.9004436,19166,142.63202,13435784.869202,
2025-01-13 00:00:00+00:00,94503.99,95874.25,93858.01,94227.3,557.81768,2025-01-13 03:59:59.999000+00:00,52879355.8687027,28879,277.23448,26277940.2617655,
2025-01-13 04:00:00+00:00,94212.41,94862.5,93222.0,93533.99,409.32055,2025-01-13 07:59:59.999000+00:00,38440813.7942142,21290,201.85172,18949360.7729697,
2025-01-13 08:00:00+00:00,93534.17,93595.99,90700.0,90749.0,1146.99542,2025-01-13 11:59:59.999000+00:00,105491089.7808917,57925,536.8331,49380197.9794011,
2025-01-13 12:00:00+00:00,90748.99,93055.99,89226.0,92088.0,2246.77664,2025-01-13 15:59:59.999000+00:00,204869900.3469935,95049,1096.29414,99988993.8107566,
