open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-04-09 16:00:00+00:00,0.5697,0.6441,0.5686,0.6319,31905563.9,2025-04-09 19:59:59.999000+00:00,19716977.94362,55387,16117556.6,9959152.54641,
2025-04-09 20:00:00+00:00,0.6322,0.6464,0.6255,0.6313,10622935.0,2025-04-09 23:59:59.999000+00:00,6763058.66976,18953,5289550.0,3367694.27312,
2025-04-10 00:00:00+00:00,0.6311,0.6335,0.6053,0.6142,5851959.2,2025-04-10 03:59:59.999000+00:00,3622333.7574,11794,2649353.0,1642827.09601,
2025-04-10 04:00:00+00:00,0.6142,0.6273,0.6079,0.6199,5492784.4,2025-04-10 07:59:59.999000+00:00,3407569.32569,11250,2872526.1,1781002.74667,
2025-04-10 08:00:00+00:00,0.62,0.6329,0.6155,0.6206,5826467.3,2025-04-10 11:59:59.999000+00:00,3630839.487,12200,2917288.5,1817724.75649,
2025-04-10 12:00:00+00:00,0.6203,0.6309,0.5863,0.5898,11694560.3,2025-04-10 15:59:59.999000+00:00,7136800.12579,22380,5368907.6,3283703.21404,
2025-04-10 16:00:00+00:00,0.5895,0.6015,0.5854,0.5983,7424191.7,2025-04-10 19:59:59.999000+00:00,4403969.0548,14232,3802334.6,2257111.51903,
2025-04-10 20:00:00+00:00,0.5983,0.6113,0.5979,0.6092,3049719.6,2025-04-10 23:59:59.999000+00:00,1845530.55302,6601,1405339.4,850424.83042,
2025-04-11 00:00:00+00:00,0.609,0.6263,0.6057,0.6231,4610482.5,2025-04-11 03:59:59.999000+00:00,2845319.10092,9423,2276313.3,1405217.57868,
2025-04-11 04:00:00+00:00,0.6231,0.6362,0.6215,0.6272,5825496.0,2025-04-11 07:59:59.999000+00:00,3658448.03995,10649,2792222.7,1753876.65074,
2025-04-11 08:00:00+00:00,0.6273,0.6447,0.621,0.6227,12365415.5,2025-04-11 11:59:59.999000+00:00,7800550.98112,20615,6465677.2,4079792.86178,
2025-04-11 12:00:00+00:00,0.6229,0.6319,0.6148,0.6211,10211614.6,2025-04-11 15:59:59.999000+00:00,6357379.41286,17156,5241255.0,3264055.58772,
2025-04-11 16:00:00+00:00,0.6213,0.6332,0.6166,0.6277,5695397.0,2025-04-11 19:59:59.999000+00:00,3569923.89531,11254,2856251.8,1789800.9188,
2025-04-11 20:00:00+00:00,0.6276,0.6335,0.622,0.6236,2327408.8,2025-04-11 23:59:59.999000+00:00,1460340.2473,5103,1029631.7,646252.8496,
2025-04-12 00:00:00+00:00,0.6236,0.625,0.6169,0.6216,1897423.6,2025-04-12 03:59:59.999000+00:00,1178309.93221,4658,892915.0,554480.45227,
2025-04-12 04:00:00+00:00,0.6217,0.6355,0.6215,0.6325,3227752.4,2025-04-12 07:59:59.999000+00:00,2035184.78999,6263,1671777.1,1054045.39296,
2025-04-12 08:00:00+00:00,0.6326,0.6411,0.6294,0.6368,4353529.1,2025-04-12 11:59:59.999000+00:00,2764971.09442,8892,2439628.8,1550740.78583,
2025-04-12 12:00:00+00:00,0.6368,0.6672,0.6352,0.6597,12144039.2,2025-04-12 15:59:59.999000+00:00,7946859.47664,25424,6846926.8,4472838.63825,
2025-04-12 16:00:00+00:00,0.6597,0.6638,0.6469,0.6549,6261011.5,2025-04-12 19:59:59.999000+00:00,4091086.37133,10852,2681671.6,1752836.18772,
2025-04-12 20:00:00+00:00,0.6547,0.665,0.6538,0.6594,4623054.1,2025-04-12 23:59:59.999000+00:00,3052077.83689,8154,2551707.7,1685405.02795,
2025-04-13 00:00:00+00:00,0.6597,0.6634,0.6473,0.651,3391139.4,2025-04-13 03:59:59.999000+00:00,2221934.01705,6952,1560341.5,1022791.70602,
2025-04-13 04:00:00+00:00,0.6509,0.6511,0.6411,0.6435,4290287.0,2025-04-13 07:59:59.999000+00:00,2768231.44665,6689,1974559.8,1273914.31167,
2025-04-13 08:00:00+00:00,0.6435,0.6686,0.6396,0.6517,8031414.6,2025-04-13 11:59:59.999000+00:00,5241401.36101,14661,3779237.0,2469072.91765,
2025-04-13 12:00:00+00:00,0.6514,0.6547,0.6368,0.6438,6408076.9,2025-04-13 15:59:59.999000+00:00,4127371.79435,10871,3091028.1,1988444.74109,
2025-04-13 16:00:00+00:00,0.6438,0.6618,0.6322,0.6415,8359136.8,2025-04-13 19:59:59.999000+00:00,5415395.06961,16380,4106845.0,2662451.04926,
2025-04-13 20:00:00+00:00,0.6416,0.6481,0.6299,0.6381,5792140.3,2025-04-13 23:59:59.999000+00:00,3691831.90558,11797,2702779.2,1723367.13236,
2025-04-14 00:00:00+00:00,0.6381,0.6573,0.6354,0.6432,4970909.2,2025-04-14 03:59:59.999000+00:00,3207505.18262,11644,2597251.0,1675522.12256,
2025-04-14 04:00:00+00:00,0.6435,0.6532,0.634,0.6415,4466735.5,2025-04-14 07:59:59.999000+00:00,2878860.7371,9960,2348517.4,1513665.16417,
2025-04-14 08:00:00+00:00,0.6416,0.6505,0.6351,0.6497,5711691.6,2025-04-14 11:59:59.999000+00:00,3676249.91206,13965,2916135.2,1877016.25245,
2025-04-14 12:00:00+00:00,0.6497,0.6572,0.6307,0.6334,8981923.2,2025-04-14 15:59:59.999000+00:00,5798725.06868,21443,4730637.4,3053370.52942,
2025-04-14 16:00:00+00:00,0.6333,0.6435,0.6279,0.6398,7559692.5,2025-04-14 19:59:59.999000+00:00,4812484.9937,16489,3591760.7,2287757.49774,
2025-04-14 20:00:00+00:00,0.6402,0.6407,0.6305,0.6353,2063061.7,2025-04-14 23:59:59.999000+00:00,1310110.84467,7735,922563.5,585948.69928,
2025-04-15 00:00:00+00:00,0.6352,0.6452,0.6313,0.6444,3044904.4,2025-04-15 03:59:59.999000+00:00,1943451.15983,9891,1644526.9,1049745.51152,
2025-04-15 04:00:00+00:00,0.6444,0.6456,0.6389,0.6456,3476402.4,2025-04-15 07:59:59.999000+00:00,2234412.94287,8927,1824862.1,1173187.6405,
2025-04-15 08:00:00+00:00,0.6455,0.6486,0.6343,0.6374,3773879.4,2025-04-15 11:59:59.999000+00:00,2423677.53067,10347,1760849.3,1131079.94077,
2025-04-15 12:00:00+00:00,0.6372,0.6461,0.6191,0.6235,17597628.3,2025-04-15 15:59:59.999000+00:00,11097195.2932,31748,8668388.0,5465834.87764,
2025-04-15 16:00:00+00:00,0.6234,0.626,0.6153,0.6189,5570235.4,2025-04-15 19:59:59.999000+00:00,3454058.2005,10783,2839558.2,1760992.1502,
2025-04-15 20:00:00+00:00,0.6186,0.6214,0.607,0.6091,4681522.5,2025-04-15 23:59:59.999000+00:00,2879769.99984,10412,2077955.4,1276723.62003,
2025-04-16 00:00:00+00:00,0.609,0.6177,0.6043,0.6116,2390575.6,2025-04-16 03:59:59.999000+00:00,1463979.39369,8205,1186464.3,727014.48719,
2025-04-16 04:00:00+00:00,0.6115,0.6119,0.6021,0.6036,3872173.8,2025-04-16 07:59:59.999000+00:00,2351470.61762,8825,2142820.3,1302161.54547,
2025-04-16 08:00:00+00:00,0.6035,0.6115,0.6,0.607,3480606.7,2025-04-16 11:59:59.999000+00:00,2109603.99119,9036,1632553.9,989667.92909,
2025-04-16 12:00:00+00:00,0.607,0.6185,0.6013,0.6099,5084710.6,2025-04-16 15:59:59.999000+00:00,3099407.96741,11897,2387027.2,1455904.84705,
2025-04-16 16:00:00+00:00,0.6102,0.6175,0.5946,0.6152,10999874.7,2025-04-16 19:59:59.999000+00:00,6673508.57862,21991,5395122.1,3274734.41466,
2025-04-16 20:00:00+00:00,0.615,0.6245,0.6079,0.6106,5838649.6,2025-04-16 23:59:59.999000+00:00,3597059.73164,11661,2660027.5,1639380.40188,
2025-04-17 00:00:00+00:00,0.6106,0.6172,0.6088,0.6131,1785228.3,2025-04-17 03:59:59.999000+00:00,1093426.0551,6684,929115.1,569242.68958,
2025-04-17 04:00:00+00:00,0.6132,0.624,0.6108,0.6194,3125701.7,2025-04-17 07:59:59.999000+00:00,1935486.99177,9005,1642221.5,1016956.15217,
2025-04-17 08:00:00+00:00,0.6194,0.6216,0.6128,0.6188,4028454.7,2025-04-17 11:59:59.999000+00:00,2485597.10751,8875,1942233.6,1198660.12711,
2025-04-17 12:00:00+00:00,0.619,0.6225,0.61,0.6194,5243552.7,2025-04-17 15:59:59.999000+00:00,3242736.56379,8644,2454505.7,1517924.84064,
2025-04-17 16:00:00+00:00,0.6194,0.6297,0.6149,0.6193,9699977.1,2025-04-17 19:59:59.999000+00:00,6055498.60296,14533,5031015.9,3143740.13206,
2025-04-17 20:00:00+00:00,0.6193,0.6243,0.6159,0.6166,1941637.8,2025-04-17 23:59:59.999000+00:00,1205343.18863,3565,952596.8,591574.93102,
2025-04-18 00:00:00+00:00,0.6169,0.6177,0.611,0.6132,1858570.4,2025-04-18 03:59:59.999000+00:00,1142735.93718,3299,769174.0,472888.54961,
2025-04-18 04:00:00+00:00,0.6133,0.6159,0.6103,0.6146,1482546.1,2025-04-18 07:59:59.999000+00:00,909866.16221,2662,735711.9,451545.64138,
2025-04-18 08:00:00+00:00,0.6147,0.6185,0.6116,0.6161,1813264.8,2025-04-18 11:59:59.999000+00:00,1115000.10656,3585,827986.0,509285.3151,
2025-04-18 12:00:00+00:00,0.6161,0.6204,0.6135,0.6163,2539930.2,2025-04-18 15:59:59.999000+00:00,1566229.6214,4888,1400067.0,863665.38024,
2025-04-18 16:00:00+00:00,0.6161,0.629,0.6157,0.6272,4374413.5,2025-04-18 19:59:59.999000+00:00,2728769.41098,8971,2740851.2,1710548.8677,
2025-04-18 20:00:00+00:00,0.6272,0.6318,0.6253,0.6275,2825149.5,2025-04-18 23:59:59.999000+00:00,1775455.76934,5787,1346307.9,846050.27481,
2025-04-19 00:00:00+00:00,0.6274,0.6347,0.6274,0.6319,2028558.8,2025-04-19 03:59:59.999000+00:00,1280821.03674,4525,965587.8,609797.54707,
2025-04-19 04:00:00+00:00,0.632,0.6348,0.6278,0.6307,1440926.8,2025-04-19 07:59:59.999000+00:00,909593.42871,3296,688444.0,434724.17141,
2025-04-19 08:00:00+00:00,0.6306,0.6323,0.6259,0.6269,2729272.3,2025-04-19 11:59:59.999000+00:00,1715336.12758,5166,1236861.3,777420.21751,
2025-04-19 12:00:00+00:00,0.6271,0.6283,0.6217,0.6224,3870693.4,2025-04-19 15:59:59.999000+00:00,2421482.09791,8657,1740358.8,1088323.26853,
2025-04-19 16:00:00+00:00,0.6223,0.6295,0.619,0.6273,3355185.3,2025-04-19 19:59:59.999000+00:00,2093851.60592,5410,1743354.5,1088423.73822,
2025-04-19 20:00:00+00:00,0.6273,0.6317,0.6263,0.628,1956448.5,2025-04-19 23:59:59.999000+00:00,1231498.45803,3972,993997.6,625796.80776,
2025-04-20 00:00:00+00:00,0.6279,0.6346,0.6279,0.631,2094376.6,2025-04-20 03:59:59.999000+00:00,1323423.11348,3817,1130142.8,714185.65931,
2025-04-20 04:00:00+00:00,0.6311,0.633,0.6225,0.6253,2282591.0,2025-04-20 07:59:59.999000+00:00,1433655.79826,4177,1026965.2,645046.53924,
2025-04-20 08:00:00+00:00,0.6252,0.6257,0.6122,0.615,4573488.2,2025-04-20 11:59:59.999000+00:00,2826469.35624,9524,1749288.1,1080840.59745,
2025-04-20 12:00:00+00:00,0.6149,0.6181,0.6107,0.6117,3300980.6,2025-04-20 15:59:59.999000+00:00,2030415.93567,7181,1328988.1,817686.89213,
2025-04-20 16:00:00+00:00,0.6117,0.6195,0.61,0.6194,2885917.4,2025-04-20 19:59:59.999000+00:00,1774514.04472,5442,1249920.0,768837.26242,
2025-04-20 20:00:00+00:00,0.6194,0.626,0.6156,0.6201,3866202.0,2025-04-20 23:59:59.999000+00:00,2399716.08662,6306,2160885.6,1341605.55539,
2025-04-21 00:00:00+00:00,0.6201,0.6408,0.6199,0.6367,6606013.2,2025-04-21 03:59:59.999000+00:00,4197671.69674,12551,3439401.7,2184915.75757,
2025-04-21 04:00:00+00:00,0.6371,0.6483,0.6366,0.6431,4181189.9,2025-04-21 07:59:59.999000+00:00,2688236.28341,6455,2067133.8,1329276.85491,
2025-04-21 08:00:00+00:00,0.6432,0.649,0.6374,0.6389,5629026.8,2025-04-21 11:59:59.999000+00:00,3625447.65971,7880,2891744.5,1862546.62262,
2025-04-21 12:00:00+00:00,0.6387,0.6508,0.6345,0.6358,5902222.4,2025-04-21 15:59:59.999000+00:00,3796105.55523,10374,3068123.8,1973121.24442,
2025-04-21 16:00:00+00:00,0.6361,0.6366,0.6162,0.6239,7251336.6,2025-04-21 19:59:59.999000+00:00,4524411.28732,12181,2613412.5,1631080.21917,
2025-04-21 20:00:00+00:00,0.6239,0.6247,0.6184,0.6242,3064227.2,2025-04-21 23:59:59.999000+00:00,1903349.31975,5395,1285657.8,798482.52859,
2025-04-22 00:00:00+00:00,0.6241,0.6314,0.6156,0.6241,3300688.5,2025-04-22 03:59:59.999000+00:00,2058710.90964,6404,1569305.3,979699.67996,
2025-04-22 04:00:00+00:00,0.624,0.6348,0.6219,0.6327,3848458.2,2025-04-22 07:59:59.999000+00:00,2418475.25136,5401,2332347.5,1466273.62642,
2025-04-22 08:00:00+00:00,0.6328,0.6435,0.6323,0.6404,5392222.8,2025-04-22 11:59:59.999000+00:00,3439201.10166,8359,2936218.1,1872490.2098,
2025-04-22 12:00:00+00:00,0.6404,0.667,0.6367,0.6567,12112714.8,2025-04-22 15:59:59.999000+00:00,7921691.85619,22473,6514127.0,4257215.88865,
2025-04-22 16:00:00+00:00,0.6567,0.66,0.6527,0.657,4606106.7,2025-04-22 19:59:59.999000+00:00,3024722.03454,7906,2241797.7,1472601.4231,
2025-04-22 20:00:00+00:00,0.6572,0.6851,0.6538,0.6798,8209270.8,2025-04-22 23:59:59.999000+00:00,5500805.37534,15146,4422756.0,2965924.79113,
2025-04-23 00:00:00+00:00,0.6799,0.694,0.6776,0.694,6234904.7,2025-04-23 03:59:59.999000+00:00,4274161.89706,9879,3566708.6,2446687.28565,
2025-04-23 04:00:00+00:00,0.6939,0.7013,0.6893,0.7011,7148004.4,2025-04-23 07:59:59.999000+00:00,4974158.59647,11506,3864393.6,2689517.73616,
2025-04-23 08:00:00+00:00,0.7011,0.7109,0.6961,0.7017,9808471.7,2025-04-23 11:59:59.999000+00:00,6897863.32881,16715,4790128.5,3370336.77936,
2025-04-23 12:00:00+00:00,0.7017,0.7185,0.6843,0.6985,14339738.7,2025-04-23 15:59:59.999000+00:00,10066263.09135,29964,7043447.7,4948444.50366,
2025-04-23 16:00:00+00:00,0.6986,0.7105,0.6946,0.6982,8585455.5,2025-04-23 19:59:59.999000+00:00,6034865.28896,15714,4334381.2,3046505.28901,
2025-04-23 20:00:00+00:00,0.6982,0.7019,0.6946,0.6981,2461112.5,2025-04-23 23:59:59.999000+00:00,1720309.92438,5410,1256804.5,878594.22904,
2025-04-24 00:00:00+00:00,0.6979,0.7,0.6805,0.6809,3349490.9,2025-04-24 03:59:59.999000+00:00,2313529.39342,7961,1506533.4,1041305.25189,
2025-04-24 04:00:00+00:00,0.6808,0.6895,0.6777,0.6788,5903830.9,2025-04-24 07:59:59.999000+00:00,4033893.58514,11952,2898145.6,1981926.76401,
2025-04-24 08:00:00+00:00,0.6789,0.6911,0.6702,0.6876,5554033.1,2025-04-24 11:59:59.999000+00:00,3780451.33803,11020,2554708.8,1739211.98495,
2025-04-24 12:00:00+00:00,0.6877,0.7453,0.6851,0.7264,17889497.6,2025-04-24 15:59:59.999000+00:00,12805198.6548,51746,9212950.1,6592575.59087,
2025-04-24 16:00:00+00:00,0.7266,0.7461,0.7166,0.7284,11129962.6,2025-04-24 19:59:59.999000+00:00,8131464.69536,27293,5293809.2,3872078.79073,
2025-04-24 20:00:00+00:00,0.7285,0.7317,0.7131,0.7221,4738978.7,2025-04-24 23:59:59.999000+00:00,3417879.08893,8976,2387426.4,1722010.02332,
2025-04-25 00:00:00+00:00,0.7222,0.7263,0.7022,0.7117,4766182.5,2025-04-25 03:59:59.999000+00:00,3405150.21925,10194,2544056.2,1820112.26704,
2025-04-25 04:00:00+00:00,0.7115,0.7239,0.7068,0.7227,7021775.2,2025-04-25 07:59:59.999000+00:00,5035000.69225,11172,3672483.5,2630831.75366,
2025-04-25 08:00:00+00:00,0.7225,0.7234,0.7114,0.7215,6064616.0,2025-04-25 11:59:59.999000+00:00,4356577.10216,11695,2726808.1,1959013.20638,
2025-04-25 12:00:00+00:00,0.7216,0.7296,0.704,0.72,9766267.5,2025-04-25 15:59:59.999000+00:00,7021456.33193,21991,4596139.9,3307237.07428,
2025-04-25 16:00:00+00:00,0.72,0.7335,0.7107,0.7177,10754170.5,2025-04-25 19:59:59.999000+00:00,7746815.98867,30627,5575151.7,4017117.75018,
2025-04-25 20:00:00+00:00,0.7179,0.7185,0.7075,0.7138,3380601.2,2025-04-25 23:59:59.999000+00:00,2412931.96958,8354,1652244.8,1179145.23793,
2025-04-26 00:00:00+00:00,0.7142,0.727,0.7141,0.7214,4825146.6,2025-04-26 03:59:59.999000+00:00,3482414.72073,13662,2378841.1,1717426.22899,
2025-04-26 04:00:00+00:00,0.7214,0.7337,0.7125,0.7262,4153768.7,2025-04-26 07:59:59.999000+00:00,3003545.08818,9656,2385102.2,1724146.36832,
2025-04-26 08:00:00+00:00,0.7261,0.7346,0.7053,0.7076,5875099.6,2025-04-26 11:59:59.999000+00:00,4229461.36065,14365,2526180.7,1821270.19939,
2025-04-26 12:00:00+00:00,0.7081,0.713,0.7001,0.7101,6392881.7,2025-04-26 15:59:59.999000+00:00,4525152.3058,13653,3800291.3,2689879.35509,
2025-04-26 16:00:00+00:00,0.7099,0.7105,0.7038,0.7074,5798240.3,2025-04-26 19:59:59.999000+00:00,4099879.16693,13381,3143842.7,2223396.1358,
2025-04-26 20:00:00+00:00,0.7074,0.7136,0.7032,0.7072,4925433.8,2025-04-26 23:59:59.999000+00:00,3486416.44664,8009,2392427.0,1693477.92722,
2025-04-27 00:00:00+00:00,0.7072,0.7182,0.6954,0.7042,6023897.0,2025-04-27 03:59:59.999000+00:00,4257960.00252,13816,2988585.9,2113371.0205,
2025-04-27 04:00:00+00:00,0.7042,0.7046,0.6922,0.6999,4116077.0,2025-04-27 07:59:59.999000+00:00,2870753.93475,10652,2384136.1,1662566.64063,
2025-04-27 08:00:00+00:00,0.7,0.7035,0.697,0.697,1559593.7,2025-04-27 11:59:59.999000+00:00,1091304.09158,4576,746450.6,522466.23558,
2025-04-27 12:00:00+00:00,0.6971,0.709,0.6914,0.6961,6377533.4,2025-04-27 15:59:59.999000+00:00,4448095.4512,16290,2955306.9,2061220.46414,
2025-04-27 16:00:00+00:00,0.6962,0.7162,0.6911,0.7161,4154040.0,2025-04-27 19:59:59.999000+00:00,2920435.3698,9871,1960102.7,1379198.3112,
2025-04-27 20:00:00+00:00,0.7161,0.7171,0.7028,0.7034,3157386.6,2025-04-27 23:59:59.999000+00:00,2247178.26373,8601,1550606.1,1104116.60047,
2025-04-28 00:00:00+00:00,0.7035,0.7094,0.6824,0.7073,5969597.8,2025-04-28 03:59:59.999000+00:00,4153927.28216,17627,2786943.6,1940448.78194,
2025-04-28 04:00:00+00:00,0.7073,0.7259,0.7065,0.7255,5051500.3,2025-04-28 07:59:59.999000+00:00,3619175.79265,12330,2852662.2,2044295.77024,
2025-04-28 08:00:00+00:00,0.7256,0.7293,0.7131,0.7227,6954062.3,2025-04-28 11:59:59.999000+00:00,5023271.1581,14980,3143847.5,2271829.45223,
2025-04-28 12:00:00+00:00,0.7228,0.7233,0.685,0.6905,9457894.9,2025-04-28 15:59:59.999000+00:00,6651199.24935,23802,3845971.9,2706188.89822,
2025-04-28 16:00:00+00:00,0.6904,0.7101,0.6848,0.707,7315834.4,2025-04-28 19:59:59.999000+00:00,5075163.26843,19063,3876986.8,2687931.95364,
2025-04-28 20:00:00+00:00,0.7067,0.707,0.6957,0.7057,2411728.9,2025-04-28 23:59:59.999000+00:00,1691434.55018,8554,1261251.1,884339.71455,
2025-04-29 00:00:00+00:00,0.7059,0.7103,0.6976,0.7037,4348969.4,2025-04-29 03:59:59.999000+00:00,3064624.013,14473,2464161.3,1736760.47868,
2025-04-29 04:00:00+00:00,0.7037,0.7151,0.6972,0.712,4723821.6,2025-04-29 07:59:59.999000+00:00,3332444.83713,13809,2544699.6,1795365.47468,
2025-04-29 08:00:00+00:00,0.712,0.7173,0.7097,0.7144,3882061.8,2025-04-29 11:59:59.999000+00:00,2770190.30173,12565,1983709.0,1416052.1834,
2025-04-29 12:00:00+00:00,0.7145,0.7183,0.7043,0.7087,4477345.6,2025-04-29 15:59:59.999000+00:00,3183275.72107,20679,2345580.8,1667743.54213,
2025-04-29 16:00:00+00:00,0.7086,0.7181,0.7075,0.7087,3217544.7,2025-04-29 19:59:59.999000+00:00,2291997.78553,20468,1728129.4,1231096.20725,
2025-04-29 20:00:00+00:00,0.7087,0.7097,0.6892,0.6959,4037062.6,2025-04-29 23:59:59.999000+00:00,2817932.01439,24234,1644314.6,1147524.11664,
2025-04-30 00:00:00+00:00,0.6959,0.7039,0.6917,0.7029,3254601.9,2025-04-30 03:59:59.999000+00:00,2271812.97535,19461,1759081.5,1228042.59912,
2025-04-30 04:00:00+00:00,0.7029,0.7038,0.6927,0.695,1955663.6,2025-04-30 07:59:59.999000+00:00,1364737.0226,17512,852524.9,595141.29114,
2025-04-30 08:00:00+00:00,0.6949,0.7009,0.6926,0.7,1938454.5,2025-04-30 11:59:59.999000+00:00,1353009.00856,16123,761686.3,531619.50888,
2025-04-30 12:00:00+00:00,0.7,0.7005,0.6652,0.6766,10363344.8,2025-04-30 15:59:59.999000+00:00,7034372.59273,42752,3964038.5,2688483.3269,
2025-04-30 16:00:00+00:00,0.6765,0.6886,0.6741,0.6828,3619276.4,2025-04-30 19:59:59.999000+00:00,2463748.12973,18629,1877439.0,1278108.61547,
2025-04-30 20:00:00+00:00,0.6829,0.6908,0.6792,0.6816,2184356.3,2025-04-30 23:59:59.999000+00:00,1496408.74811,9623,1083248.4,742292.04106,
2025-05-01 00:00:00+00:00,0.6818,0.6932,0.6816,0.6887,2078712.3,2025-05-01 03:59:59.999000+00:00,1433081.29715,5792,1068597.0,737302.08646,
2025-05-01 04:00:00+00:00,0.6889,0.6939,0.6849,0.6919,1937584.4,2025-05-01 07:59:59.999000+00:00,1338721.99019,7604,961331.6,664241.21957,
2025-05-01 08:00:00+00:00,0.6918,0.7091,0.6915,0.707,4831541.4,2025-05-01 11:59:59.999000+00:00,3394261.04418,18481,2555538.9,1795609.94921,
2025-05-01 12:00:00+00:00,0.7071,0.7102,0.6948,0.7018,6575294.1,2025-05-01 15:59:59.999000+00:00,4627983.89434,17283,3199437.9,2252872.17129,
2025-05-01 16:00:00+00:00,0.7018,0.7099,0.7,0.7052,3836142.5,2025-05-01 19:59:59.999000+00:00,2706054.15211,10698,1824184.6,1286705.64121,
2025-05-01 20:00:00+00:00,0.7053,0.7147,0.7027,0.7052,2657819.7,2025-05-01 23:59:59.999000+00:00,1882260.71946,8487,1435021.2,1016256.63019,
2025-05-02 00:00:00+00:00,0.7051,0.7255,0.7012,0.7139,4851008.9,2025-05-02 03:59:59.999000+00:00,3467123.68491,14768,2528002.7,1808321.61146,
2025-05-02 04:00:00+00:00,0.7139,0.7162,0.701,0.701,3630899.1,2025-05-02 07:59:59.999000+00:00,2576393.33592,9196,1658669.9,1177404.23962,
2025-05-02 08:00:00+00:00,0.7011,0.7106,0.7008,0.706,3105686.7,2025-05-02 11:59:59.999000+00:00,2193700.23155,7019,1843734.3,1302329.76628,
2025-05-02 12:00:00+00:00,0.706,0.7159,0.7031,0.7061,10365508.9,2025-05-02 15:59:59.999000+00:00,7358209.79655,17995,5431505.0,3854647.42068,
2025-05-02 16:00:00+00:00,0.706,0.7144,0.6893,0.6914,10839288.6,2025-05-02 19:59:59.999000+00:00,7614276.22045,21355,4903246.8,3446101.82583,
2025-05-02 20:00:00+00:00,0.6912,0.7004,0.6892,0.6985,4217670.1,2025-05-02 23:59:59.999000+00:00,2930163.98276,9364,2170257.1,1507967.22688,
2025-05-03 00:00:00+00:00,0.6986,0.6999,0.6921,0.6981,3594508.1,2025-05-03 03:59:59.999000+00:00,2502974.63339,6733,1786965.8,1244685.55109,
2025-05-03 04:00:00+00:00,0.6981,0.7023,0.6952,0.6991,2497339.0,2025-05-03 07:59:59.999000+00:00,1745464.49369,4952,1173433.2,820235.86917,
2025-05-03 08:00:00+00:00,0.6992,0.7041,0.6941,0.696,5209025.1,2025-05-03 11:59:59.999000+00:00,3642722.7888,10880,2803458.8,1961034.89293,
2025-05-03 12:00:00+00:00,0.6961,0.7297,0.6961,0.7216,11930254.3,2025-05-03 15:59:59.999000+00:00,8561183.6344,22944,6455407.9,4630649.32395,
2025-05-03 16:00:00+00:00,0.7219,0.725,0.7041,0.7132,7592071.0,2025-05-03 19:59:59.999000+00:00,5419026.8697,16237,3566503.7,2545848.69714,
2025-05-03 20:00:00+00:00,0.7134,0.7151,0.6993,0.6998,4362249.8,2025-05-03 23:59:59.999000+00:00,3080624.86778,8064,2006250.0,1418111.25786,
2025-05-04 00:00:00+00:00,0.6997,0.7146,0.6946,0.6979,4754881.6,2025-05-04 03:59:59.999000+00:00,3340402.49205,11008,2218801.4,1559672.38804,
2025-05-04 04:00:00+00:00,0.6981,0.7064,0.694,0.6989,5965764.1,2025-05-04 07:59:59.999000+00:00,4171746.87498,11398,2860921.0,2000871.57203,
2025-05-04 08:00:00+00:00,0.699,0.6992,0.6874,0.6901,4632008.6,2025-05-04 11:59:59.999000+00:00,3205201.99865,13365,1612771.2,1115789.2862,
2025-05-04 12:00:00+00:00,0.6901,0.694,0.6826,0.6904,4035803.8,2025-05-04 15:59:59.999000+00:00,2778654.38006,9168,2086377.5,1437172.45843,
2025-05-04 16:00:00+00:00,0.6904,0.694,0.6803,0.6859,4174177.3,2025-05-04 19:59:59.999000+00:00,2862196.86965,10049,1924537.1,1319523.31085,
2025-05-04 20:00:00+00:00,0.686,0.6899,0.672,0.6763,3863951.5,2025-05-04 23:59:59.999000+00:00,2625954.45292,11240,1837019.6,1248331.99275,
2025-05-05 00:00:00+00:00,0.6763,0.6802,0.6666,0.6732,5011419.0,2025-05-05 03:59:59.999000+00:00,3379998.35783,13656,2704077.7,1825419.73881,
2025-05-05 04:00:00+00:00,0.673,0.6919,0.6726,0.686,2811011.0,2025-05-05 07:59:59.999000+00:00,1921815.01916,8314,1486779.6,1015851.5658,
2025-05-05 08:00:00+00:00,0.686,0.6895,0.663,0.6639,7195771.5,2025-05-05 11:59:59.999000+00:00,4865090.04565,15309,3138579.9,2120035.02006,
2025-05-05 12:00:00+00:00,0.6638,0.6689,0.6546,0.658,6936844.6,2025-05-05 15:59:59.999000+00:00,4586776.58834,21153,3418389.8,2260436.80363,
2025-05-05 16:00:00+00:00,0.6581,0.6727,0.6567,0.6634,4847800.6,2025-05-05 19:59:59.999000+00:00,3226060.93031,10468,2494462.4,1660836.31419,
2025-05-05 20:00:00+00:00,0.6634,0.6694,0.654,0.6622,2939543.9,2025-05-05 23:59:59.999000+00:00,1946559.77713,7556,1305569.8,864816.26004,
2025-05-06 00:00:00+00:00,0.6622,0.6659,0.6531,0.6614,2620036.2,2025-05-06 03:59:59.999000+00:00,1729116.47226,7990,1307483.6,862917.96194,
2025-05-06 04:00:00+00:00,0.6613,0.6673,0.6576,0.6615,3842716.1,2025-05-06 07:59:59.999000+00:00,2545077.75401,6758,1938440.8,1282676.43001,
