open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-12-22 20:00:00+00:00,0.30969,0.31603,0.30449,0.31234,11831099.0,2024-12-22 23:59:59.999000+00:00,3679758.18236,9262,7272868.0,2264243.54031,
2024-12-23 00:00:00+00:00,0.31231,0.32117,0.30262,0.32026,18764920.0,2024-12-23 03:59:59.999000+00:00,5831534.49483,18537,9692476.0,3012244.97672,
2024-12-23 04:00:00+00:00,0.32022,0.32212,0.30869,0.31235,11634350.0,2024-12-23 07:59:59.999000+00:00,3664697.31865,10006,5240835.0,1652493.13593,
2024-12-23 08:00:00+00:00,0.31228,0.31861,0.31056,0.31406,7895329.0,2024-12-23 11:59:59.999000+00:00,2490874.43289,7518,4713636.0,1487282.25261,
2024-12-23 12:00:00+00:00,0.31438,0.31732,0.3032,0.30492,14433158.0,2024-12-23 15:59:59.999000+00:00,4465059.9054,12535,6499732.0,2011103.7119,
2024-12-23 16:00:00+00:00,0.30491,0.31797,0.30445,0.31565,15424707.0,2024-12-23 19:59:59.999000+00:00,4812408.7648,12795,8233140.0,2569443.17617,
2024-12-23 20:00:00+00:00,0.31564,0.32835,0.31454,0.32454,12906400.0,2024-12-23 23:59:59.999000+00:00,4172295.215,11933,7099231.0,2294269.15108,
2024-12-24 00:00:00+00:00,0.32451,0.32455,0.31583,0.3215,5649004.0,2024-12-24 03:59:59.999000+00:00,1811072.72892,5619,2499059.0,801678.90002,
2024-12-24 04:00:00+00:00,0.32116,0.324,0.31821,0.32119,3319848.0,2024-12-24 07:59:59.999000+00:00,1067533.66069,3784,1682468.0,540979.07645,
2024-12-24 08:00:00+00:00,0.32092,0.32268,0.31721,0.32123,4635099.0,2024-12-24 11:59:59.999000+00:00,1484227.27202,5003,2208331.0,706894.52944,
2024-12-24 12:00:00+00:00,0.32117,0.34023,0.31884,0.33622,15167543.0,2024-12-24 15:59:59.999000+00:00,5034892.06066,14460,8087101.0,2683534.65892,
2024-12-24 16:00:00+00:00,0.33622,0.3388,0.33156,0.33174,13716458.0,2024-12-24 19:59:59.999000+00:00,4590272.83637,10950,6079934.0,2035587.94409,
2024-12-24 20:00:00+00:00,0.33172,0.3383,0.32758,0.33687,8103818.0,2024-12-24 23:59:59.999000+00:00,2699978.4699,7323,4275572.0,1425117.36833,
2024-12-25 00:00:00+00:00,0.3368,0.3397,0.33125,0.33235,8710516.0,2024-12-25 03:59:59.999000+00:00,2920509.29148,7355,4149973.0,1391033.2593,
2024-12-25 04:00:00+00:00,0.33236,0.33527,0.33035,0.33126,5537724.0,2024-12-25 07:59:59.999000+00:00,1843075.64362,4703,2602144.0,866212.50626,
2024-12-25 08:00:00+00:00,0.33126,0.34192,0.32969,0.33053,13737484.0,2024-12-25 11:59:59.999000+00:00,4604674.94563,12493,6603205.0,2213639.3154,
2024-12-25 12:00:00+00:00,0.33053,0.33375,0.32813,0.33042,7877964.0,2024-12-25 15:59:59.999000+00:00,2607628.06706,7816,3855939.0,1276732.61338,
2024-12-25 16:00:00+00:00,0.33037,0.33317,0.32634,0.33246,7739932.0,2024-12-25 19:59:59.999000+00:00,2552713.26166,6998,3311759.0,1092269.04832,
2024-12-25 20:00:00+00:00,0.3326,0.33493,0.32877,0.33412,8604055.0,2024-12-25 23:59:59.999000+00:00,2860756.81098,7675,4917827.0,1636545.59602,
2024-12-26 00:00:00+00:00,0.33412,0.33772,0.32814,0.32856,7899966.0,2024-12-26 03:59:59.999000+00:00,2623847.20805,8359,4011927.0,1332877.27222,
2024-12-26 04:00:00+00:00,0.32848,0.32848,0.32153,0.32336,9115635.0,2024-12-26 07:59:59.999000+00:00,2963891.32252,7824,3963190.0,1289076.21986,
2024-12-26 08:00:00+00:00,0.32345,0.32413,0.31371,0.31733,13406590.0,2024-12-26 11:59:59.999000+00:00,4253565.8842,11106,6199664.0,1967204.10715,
2024-12-26 12:00:00+00:00,0.3173,0.31828,0.3122,0.3142,10261821.0,2024-12-26 15:59:59.999000+00:00,3233339.32141,8395,5081282.0,1600790.32659,
2024-12-26 16:00:00+00:00,0.31416,0.31713,0.30984,0.31399,9530538.0,2024-12-26 19:59:59.999000+00:00,2993165.63333,7919,4859573.0,1526430.13751,
2024-12-26 20:00:00+00:00,0.31393,0.31472,0.30819,0.31238,6940965.0,2024-12-26 23:59:59.999000+00:00,2161692.21601,6350,3459280.0,1077453.33018,
2024-12-27 00:00:00+00:00,0.31237,0.31624,0.30977,0.31503,8397332.0,2024-12-27 03:59:59.999000+00:00,2630515.46449,8078,4027399.0,1260794.23118,
2024-12-27 04:00:00+00:00,0.31487,0.31717,0.3084,0.31114,7167558.0,2024-12-27 07:59:59.999000+00:00,2247851.47659,8044,3481621.0,1091527.24545,
2024-12-27 08:00:00+00:00,0.31121,0.32473,0.31121,0.32125,13372828.0,2024-12-27 11:59:59.999000+00:00,4274701.59402,15020,7263706.0,2320974.82575,
2024-12-27 12:00:00+00:00,0.32142,0.32183,0.3088,0.31154,13097403.0,2024-12-27 15:59:59.999000+00:00,4124026.80248,12465,6576868.0,2070716.04061,
2024-12-27 16:00:00+00:00,0.31151,0.31518,0.30941,0.31483,8854197.0,2024-12-27 19:59:59.999000+00:00,2765813.646,8202,4977467.0,1554229.70952,
2024-12-27 20:00:00+00:00,0.31511,0.31511,0.3091,0.3113,9196081.0,2024-12-27 23:59:59.999000+00:00,2871739.25649,6452,4477929.0,1399210.72175,
2024-12-28 00:00:00+00:00,0.31138,0.31502,0.31087,0.31444,6013705.0,2024-12-28 03:59:59.999000+00:00,1882421.74398,5886,3323124.0,1039893.60715,
2024-12-28 04:00:00+00:00,0.31436,0.3174,0.31305,0.31452,7695515.0,2024-12-28 07:59:59.999000+00:00,2424146.3491,5422,4489939.0,1414413.25653,
2024-12-28 08:00:00+00:00,0.31448,0.31801,0.31448,0.3171,6018939.0,2024-12-28 11:59:59.999000+00:00,1905135.14765,5223,2568058.0,813029.60416,
2024-12-28 12:00:00+00:00,0.31706,0.32129,0.31586,0.31819,8493687.0,2024-12-28 15:59:59.999000+00:00,2703370.34313,7590,4348813.0,1384637.26394,
2024-12-28 16:00:00+00:00,0.3182,0.32386,0.31815,0.32188,9834712.0,2024-12-28 19:59:59.999000+00:00,3161032.922,7087,4693687.0,1508529.57524,
2024-12-28 20:00:00+00:00,0.32191,0.32706,0.32108,0.32372,5333843.0,2024-12-28 23:59:59.999000+00:00,1722561.34697,4769,2795914.0,902815.64243,
2024-12-29 00:00:00+00:00,0.32382,0.32584,0.3205,0.32504,5766965.0,2024-12-29 03:59:59.999000+00:00,1861503.13344,4348,2304377.0,744631.00469,
2024-12-29 04:00:00+00:00,0.32507,0.3291,0.32274,0.32888,4189679.0,2024-12-29 07:59:59.999000+00:00,1364483.82152,4386,2179631.0,710256.20781,
2024-12-29 08:00:00+00:00,0.3288,0.32905,0.32492,0.32513,5556717.0,2024-12-29 11:59:59.999000+00:00,1815684.53971,4550,2696302.0,880997.32333,
2024-12-29 12:00:00+00:00,0.32519,0.326,0.31898,0.31918,10596362.0,2024-12-29 15:59:59.999000+00:00,3414412.24874,9457,4865350.0,1567995.30439,
2024-12-29 16:00:00+00:00,0.31927,0.31951,0.31386,0.31565,11783376.0,2024-12-29 19:59:59.999000+00:00,3719965.89424,9287,5714372.0,1803732.97582,
2024-12-29 20:00:00+00:00,0.31561,0.31651,0.31131,0.31377,8996313.0,2024-12-29 23:59:59.999000+00:00,2823592.72944,8422,4417628.0,1386676.58251,
2024-12-30 00:00:00+00:00,0.31378,0.32234,0.31267,0.31875,13546909.0,2024-12-30 03:59:59.999000+00:00,4314013.92493,11389,6228651.0,1982800.14071,
2024-12-30 04:00:00+00:00,0.31881,0.32141,0.31489,0.31983,8163844.0,2024-12-30 07:59:59.999000+00:00,2603880.52561,6918,4324899.0,1379468.7556,
2024-12-30 08:00:00+00:00,0.31981,0.32235,0.31769,0.3204,10959844.0,2024-12-30 11:59:59.999000+00:00,3514793.08106,7808,4854335.0,1555771.43885,
2024-12-30 12:00:00+00:00,0.32035,0.32273,0.30576,0.31036,23841020.0,2024-12-30 15:59:59.999000+00:00,7476701.06047,19322,11613358.0,3644885.89352,
2024-12-30 16:00:00+00:00,0.31027,0.32016,0.30672,0.31956,15063790.0,2024-12-30 19:59:59.999000+00:00,4765208.53793,13273,7424558.0,2349157.61924,
2024-12-30 20:00:00+00:00,0.3196,0.32226,0.30979,0.31339,14049019.0,2024-12-30 23:59:59.999000+00:00,4431318.28712,12470,6565414.0,2070829.67194,
2024-12-31 00:00:00+00:00,0.31341,0.3146,0.30973,0.31098,6547640.0,2024-12-31 03:59:59.999000+00:00,2042929.30117,6285,3304918.0,1031454.02002,
2024-12-31 04:00:00+00:00,0.31087,0.31307,0.30879,0.31179,5067321.0,2024-12-31 07:59:59.999000+00:00,1577281.01832,5507,2405966.0,749309.35423,
2024-12-31 08:00:00+00:00,0.31184,0.32091,0.3117,0.3193,10264039.0,2024-12-31 11:59:59.999000+00:00,3260828.10899,9896,5242307.0,1665926.42263,
2024-12-31 12:00:00+00:00,0.3193,0.32868,0.31907,0.32706,18010120.0,2024-12-31 15:59:59.999000+00:00,5841006.79469,15447,9630852.0,3121759.0255,
2024-12-31 16:00:00+00:00,0.3272,0.3275,0.31465,0.31789,10966668.0,2024-12-31 19:59:59.999000+00:00,3516287.03784,11325,5599555.0,1796890.19107,
2024-12-31 20:00:00+00:00,0.31774,0.31863,0.3146,0.3154,7503413.0,2024-12-31 23:59:59.999000+00:00,2374903.15567,5616,3450546.0,1092314.03153,
2025-01-01 00:00:00+00:00,0.3154,0.32136,0.31503,0.31823,8186824.0,2025-01-01 03:59:59.999000+00:00,2611174.32918,6347,4556864.0,1453717.62984,
2025-01-01 04:00:00+00:00,0.31817,0.31852,0.31544,0.31607,4084917.0,2025-01-01 07:59:59.999000+00:00,1293776.35991,3236,1949269.0,617224.47702,
2025-01-01 08:00:00+00:00,0.31611,0.31656,0.31139,0.31564,7557611.0,2025-01-01 11:59:59.999000+00:00,2373752.21007,5866,3663644.0,1150421.80239,
2025-01-01 12:00:00+00:00,0.31568,0.32004,0.31544,0.31967,7550188.0,2025-01-01 15:59:59.999000+00:00,2395668.49486,6760,3633162.0,1153152.86879,
2025-01-01 16:00:00+00:00,0.31974,0.3253,0.31645,0.3244,8859896.0,2025-01-01 19:59:59.999000+00:00,2843420.31058,8110,4739971.0,1520851.30692,
2025-01-01 20:00:00+00:00,0.32434,0.32676,0.32344,0.32444,7650776.0,2025-01-01 23:59:59.999000+00:00,2486230.72825,6185,3669849.0,1192423.77725,
2025-01-02 00:00:00+00:00,0.32445,0.33812,0.324,0.33081,17097557.0,2025-01-02 03:59:59.999000+00:00,5675674.85983,17259,9281893.0,3080418.46769,
2025-01-02 04:00:00+00:00,0.331,0.33502,0.32887,0.33391,7405384.0,2025-01-02 07:59:59.999000+00:00,2460027.5693,7925,4077333.0,1354793.23388,
2025-01-02 08:00:00+00:00,0.33391,0.34486,0.33317,0.34179,17293229.0,2025-01-02 11:59:59.999000+00:00,5863192.04493,15814,8518533.0,2892032.3503,
2025-01-02 12:00:00+00:00,0.34179,0.34379,0.33518,0.33662,18805357.0,2025-01-02 15:59:59.999000+00:00,6376767.59931,18268,9722605.0,3296645.63475,
2025-01-02 16:00:00+00:00,0.33673,0.34016,0.3339,0.33853,9898750.0,2025-01-02 19:59:59.999000+00:00,3344207.77115,9967,4774430.0,1613175.67647,
2025-01-02 20:00:00+00:00,0.33855,0.34009,0.33453,0.33853,4518855.0,2025-01-02 23:59:59.999000+00:00,1525361.80101,5118,2088783.0,705003.53508,
2025-01-03 00:00:00+00:00,0.3387,0.3425,0.33566,0.34153,4628276.0,2025-01-03 03:59:59.999000+00:00,1570654.93554,5264,2548039.0,865357.93824,
2025-01-03 04:00:00+00:00,0.34143,0.34178,0.3357,0.33657,6494950.0,2025-01-03 07:59:59.999000+00:00,2198401.23735,6053,3388136.0,1146201.68562,
2025-01-03 08:00:00+00:00,0.33662,0.34945,0.33583,0.34865,11227787.0,2025-01-03 11:59:59.999000+00:00,3847642.3531,10200,5615754.0,1924544.84986,
2025-01-03 12:00:00+00:00,0.34862,0.36889,0.34775,0.36597,38803905.0,2025-01-03 15:59:59.999000+00:00,13961388.17899,34959,19313478.0,6949837.13876,
2025-01-03 16:00:00+00:00,0.36593,0.38268,0.36421,0.3794,29309109.0,2025-01-03 19:59:59.999000+00:00,11017238.13266,28767,14711950.0,5530495.42773,
2025-01-03 20:00:00+00:00,0.37933,0.38927,0.37423,0.37977,22068974.0,2025-01-03 23:59:59.999000+00:00,8432966.71799,19667,11130716.0,4255411.42603,
2025-01-04 00:00:00+00:00,0.37976,0.39497,0.37718,0.39192,16792864.0,2025-01-04 03:59:59.999000+00:00,6463013.75634,19575,8994964.0,3464677.37483,
2025-01-04 04:00:00+00:00,0.3918,0.395,0.38439,0.38782,17427283.0,2025-01-04 07:59:59.999000+00:00,6785783.19241,18961,8591511.0,3344958.33466,
2025-01-04 08:00:00+00:00,0.38785,0.3917,0.3825,0.39153,11435087.0,2025-01-04 11:59:59.999000+00:00,4421095.14036,12130,6204962.0,2399582.07349,
2025-01-04 12:00:00+00:00,0.39143,0.39464,0.37608,0.37943,17556993.0,2025-01-04 15:59:59.999000+00:00,6770841.72785,19100,8464093.0,3266899.86907,
2025-01-04 16:00:00+00:00,0.37935,0.38522,0.37851,0.38395,10509681.0,2025-01-04 19:59:59.999000+00:00,4018057.57607,9601,5023876.0,1920591.33281,
2025-01-04 20:00:00+00:00,0.3841,0.39894,0.38327,0.39476,15421675.0,2025-01-04 23:59:59.999000+00:00,6042824.98023,15837,7299534.0,2861708.68065,
2025-01-05 00:00:00+00:00,0.39481,0.3977,0.38761,0.38868,9705377.0,2025-01-05 03:59:59.999000+00:00,3804701.21461,10843,5232517.0,2049893.52699,
2025-01-05 04:00:00+00:00,0.38871,0.39194,0.38786,0.38963,5436210.0,2025-01-05 07:59:59.999000+00:00,2119908.13872,5489,2785362.0,1086345.51087,
2025-01-05 08:00:00+00:00,0.38964,0.38964,0.38113,0.3821,11306677.0,2025-01-05 11:59:59.999000+00:00,4346703.43112,11272,5183667.0,1993508.09097,
2025-01-05 12:00:00+00:00,0.38206,0.3854,0.37372,0.38344,13787568.0,2025-01-05 15:59:59.999000+00:00,5245218.62795,13788,6796621.0,2586854.93408,
2025-01-05 16:00:00+00:00,0.3836,0.38485,0.378,0.38208,6913448.0,2025-01-05 19:59:59.999000+00:00,2639488.66348,6540,3116603.0,1190265.04744,
2025-01-05 20:00:00+00:00,0.38209,0.38518,0.38054,0.38226,5269041.0,2025-01-05 23:59:59.999000+00:00,2016808.10643,5985,2670321.0,1022843.73717,
2025-01-06 00:00:00+00:00,0.38239,0.3895,0.37586,0.3858,10381138.0,2025-01-06 03:59:59.999000+00:00,3985227.95986,13645,5162983.0,1983705.11799,
2025-01-06 04:00:00+00:00,0.38593,0.38858,0.37975,0.38306,10769579.0,2025-01-06 07:59:59.999000+00:00,4143262.62849,10097,5405898.0,2080591.94621,
2025-01-06 08:00:00+00:00,0.38308,0.38838,0.38114,0.38667,9053172.0,2025-01-06 11:59:59.999000+00:00,3490051.50297,12919,4991754.0,1925379.2795,
2025-01-06 12:00:00+00:00,0.38659,0.3931,0.38184,0.38964,18660974.0,2025-01-06 15:59:59.999000+00:00,7250598.47314,18264,9173170.0,3562358.79104,
2025-01-06 16:00:00+00:00,0.38964,0.39595,0.38433,0.38909,12981532.0,2025-01-06 19:59:59.999000+00:00,5063876.20734,15180,6735393.0,2629294.99356,
2025-01-06 20:00:00+00:00,0.38911,0.39106,0.38541,0.38807,5135330.0,2025-01-06 23:59:59.999000+00:00,1992336.95598,5893,2452609.0,951890.01681,
2025-01-07 00:00:00+00:00,0.388,0.39841,0.3862,0.39188,12614518.0,2025-01-07 03:59:59.999000+00:00,4953317.68983,14881,6293941.0,2472233.97074,
2025-01-07 04:00:00+00:00,0.3919,0.39347,0.38907,0.39167,4960859.0,2025-01-07 07:59:59.999000+00:00,1940674.32513,5779,2423738.0,948353.2608,
2025-01-07 08:00:00+00:00,0.3921,0.39717,0.38232,0.38516,11797259.0,2025-01-07 11:59:59.999000+00:00,4617477.5412,14406,5681233.0,2222232.34265,
2025-01-07 12:00:00+00:00,0.38518,0.38818,0.3568,0.36364,44968913.0,2025-01-07 15:59:59.999000+00:00,16700216.98134,62439,21649313.0,8037145.49226,
2025-01-07 16:00:00+00:00,0.36388,0.37005,0.35053,0.35378,39695285.0,2025-01-07 19:59:59.999000+00:00,14308011.54056,39722,19275346.0,6947077.60877,
2025-01-07 20:00:00+00:00,0.35378,0.3555,0.34654,0.34794,22233548.0,2025-01-07 23:59:59.999000+00:00,7799704.75198,20974,11412559.0,4004963.81758,
2025-01-08 00:00:00+00:00,0.34789,0.3547,0.34513,0.35434,16603675.0,2025-01-08 03:59:59.999000+00:00,5818257.52298,16554,8524363.0,2988283.26197,
2025-01-08 04:00:00+00:00,0.3544,0.35547,0.339,0.34452,21442012.0,2025-01-08 07:59:59.999000+00:00,7424318.66252,25187,9772367.0,3385971.09396,
2025-01-08 08:00:00+00:00,0.34437,0.35222,0.34404,0.34665,16688892.0,2025-01-08 11:59:59.999000+00:00,5812679.31043,18667,8683455.0,3024154.98888,
2025-01-08 12:00:00+00:00,0.34665,0.35343,0.34123,0.34638,19185209.0,2025-01-08 15:59:59.999000+00:00,6654112.60018,23832,9366458.0,3250290.77043,
2025-01-08 16:00:00+00:00,0.34634,0.34647,0.32416,0.33557,46727621.0,2025-01-08 19:59:59.999000+00:00,15684645.50175,49792,24808340.0,8325801.93192,
2025-01-08 20:00:00+00:00,0.33567,0.34506,0.333,0.34234,12917821.0,2025-01-08 23:59:59.999000+00:00,4384933.85144,9717,6639208.0,2251959.59107,
2025-01-09 00:00:00+00:00,0.34213,0.34677,0.33721,0.33807,9060058.0,2025-01-09 03:59:59.999000+00:00,3092298.25521,9639,4544972.0,1551127.54296,
2025-01-09 04:00:00+00:00,0.33804,0.34049,0.33,0.33144,9011042.0,2025-01-09 07:59:59.999000+00:00,3021920.56946,8262,4042462.0,1357296.10629,
2025-01-09 08:00:00+00:00,0.33164,0.33546,0.32562,0.33004,14029962.0,2025-01-09 11:59:59.999000+00:00,4648930.05064,12448,7200563.0,2387769.42329,
2025-01-09 12:00:00+00:00,0.33001,0.33647,0.31752,0.33292,29435153.0,2025-01-09 15:59:59.999000+00:00,9561545.16191,27651,15850030.0,5148538.74717,
2025-01-09 16:00:00+00:00,0.33309,0.33535,0.31524,0.31694,18549950.0,2025-01-09 19:59:59.999000+00:00,6020646.36813,17472,8196521.0,2665052.38551,
2025-01-09 20:00:00+00:00,0.3167,0.3237,0.3142,0.3208,10714149.0,2025-01-09 23:59:59.999000+00:00,3408309.15996,9686,4967043.0,1580618.21113,
2025-01-10 00:00:00+00:00,0.32104,0.32829,0.32104,0.32762,5437817.0,2025-01-10 03:59:59.999000+00:00,1764508.94239,5981,2738154.0,888809.81283,
2025-01-10 04:00:00+00:00,0.32767,0.33949,0.32553,0.33561,11842829.0,2025-01-10 07:59:59.999000+00:00,3935661.84742,11044,6736971.0,2238703.35686,
2025-01-10 08:00:00+00:00,0.33554,0.33834,0.33441,0.33621,10633054.0,2025-01-10 11:59:59.999000+00:00,3576592.53353,9417,5198584.0,1748954.34097,
2025-01-10 12:00:00+00:00,0.33612,0.33667,0.32178,0.32834,46919383.0,2025-01-10 15:59:59.999000+00:00,15427932.23669,41908,22149772.0,7275677.47341,
2025-01-10 16:00:00+00:00,0.32834,0.33984,0.32434,0.33522,13689356.0,2025-01-10 19:59:59.999000+00:00,4547582.54347,12021,7059364.0,2346097.82496,
2025-01-10 20:00:00+00:00,0.33519,0.33564,0.3315,0.33388,3864960.0,2025-01-10 23:59:59.999000+00:00,1289115.96162,3367,1971934.0,657649.09149,
2025-01-11 00:00:00+00:00,0.33385,0.3351,0.33087,0.33183,2757023.0,2025-01-11 03:59:59.999000+00:00,918648.08189,3303,1128356.0,376011.57252,
2025-01-11 04:00:00+00:00,0.33206,0.33419,0.32955,0.33172,2996081.0,2025-01-11 07:59:59.999000+00:00,994298.86045,3251,1422591.0,472536.03963,
2025-01-11 08:00:00+00:00,0.33173,0.3395,0.33046,0.3376,6924645.0,2025-01-11 11:59:59.999000+00:00,2321962.5376,5878,3725726.0,1249611.31184,
2025-01-11 12:00:00+00:00,0.33761,0.33829,0.33381,0.33447,5598986.0,2025-01-11 15:59:59.999000+00:00,1879812.36806,4759,3063748.0,1028610.48899,
2025-01-11 16:00:00+00:00,0.3348,0.33844,0.33282,0.33809,5182279.0,2025-01-11 19:59:59.999000+00:00,1738372.09037,5230,2584463.0,866954.18824,
2025-01-11 20:00:00+00:00,0.33828,0.34843,0.33741,0.34107,12041809.0,2025-01-11 23:59:59.999000+00:00,4136891.73046,11034,6391297.0,2194197.89771,
2025-01-12 00:00:00+00:00,0.34113,0.34141,0.33744,0.34066,3148144.0,2025-01-12 03:59:59.999000+00:00,1068640.39858,3502,1583941.0,537610.18218,
2025-01-12 04:00:00+00:00,0.34067,0.34334,0.33787,0.33989,4511672.0,2025-01-12 07:59:59.999000+00:00,1537558.43569,4138,1917218.0,653672.66363,
2025-01-12 08:00:00+00:00,0.33989,0.34044,0.33404,0.33605,6582261.0,2025-01-12 11:59:59.999000+00:00,2217019.18447,6913,3285899.0,1107016.25156,
2025-01-12 12:00:00+00:00,0.33598,0.34218,0.33498,0.34023,6962353.0,2025-01-12 15:59:59.999000+00:00,2356925.66296,6020,3575264.0,1209774.65809,
2025-01-12 16:00:00+00:00,0.34044,0.34176,0.3379,0.3394,4291796.0,2025-01-12 19:59:59.999000+00:00,1457479.72337,4023,1933170.0,656577.09142,
2025-01-12 20:00:00+00:00,0.33947,0.34054,0.33157,0.33559,5947741.0,2025-01-12 23:59:59.999000+00:00,1992727.34011,5843,3158560.0,1058098.36256,
2025-01-13 00:00:00+00:00,0.33581,0.34587,0.33049,0.33223,11014352.0,2025-01-13 03:59:59.999000+00:00,3725516.36785,12562,5849934.0,1980357.64476,
2025-01-13 04:00:00+00:00,0.33196,0.33572,0.32533,0.32819,7494060.0,2025-01-13 07:59:59.999000+00:00,2469385.5529,7668,3527009.0,1161828.79362,
2025-01-13 08:00:00+00:00,0.32819,0.32841,0.31328,0.31481,21060703.0,2025-01-13 11:59:59.999000+00:00,6754330.74558,16958,10986160.0,3517441.08627,
2025-01-13 12:00:00+00:00,0.31486,0.32786,0.30929,0.32456,32286494.0,2025-01-13 15:59:59.999000+00:00,10303677.7164,29159,16420373.0,5242216.46494,
2025-01-13 16:00:00+00:00,0.32463,0.32836,0.31833,0.32508,13039281.0,2025-01-13 19:59:59.999000+00:00,4209750.09915,12832,6484673.0,2093694.97551,
2025-01-13 20:00:00+00:00,0.32498,0.33934,0.32377,0.33793,11783441.0,2025-01-13 23:59:59.999000+00:00,3934076.76873,8901,5940266.0,1983309.36172,
2025-01-14 00:00:00+00:00,0.33801,0.34518,0.33573,0.34346,15424716.0,2025-01-14 03:59:59.999000+00:00,5262046.04096,12395,9292080.0,3169707.7202,
2025-01-14 04:00:00+00:00,0.3436,0.34606,0.34132,0.34259,7104686.0,2025-01-14 07:59:59.999000+00:00,2440786.95061,6215,3528387.0,1212284.54648,
2025-01-14 08:00:00+00:00,0.34259,0.35555,0.34259,0.34883,17213262.0,2025-01-14 11:59:59.999000+00:00,6029662.89245,15957,8093912.0,2833964.10638,
2025-01-14 12:00:00+00:00,0.34894,0.35441,0.34479,0.35304,16200922.0,2025-01-14 15:59:59.999000+00:00,5677104.40267,16261,7858056.0,2754459.43847,
2025-01-14 16:00:00+00:00,0.35285,0.36196,0.34856,0.35438,17974779.0,2025-01-14 19:59:59.999000+00:00,6385541.35085,17326,9443700.0,3357321.49308,
2025-01-14 20:00:00+00:00,0.35429,0.35917,0.35165,0.35582,7235933.0,2025-01-14 23:59:59.999000+00:00,2573300.13126,6725,3764388.0,1339202.76419,
2025-01-15 00:00:00+00:00,0.35582,0.364,0.35433,0.363,12679013.0,2025-01-15 03:59:59.999000+00:00,4566649.68425,13234,6586715.0,2372540.95447,
2025-01-15 04:00:00+00:00,0.36301,0.36509,0.35826,0.36089,12291320.0,2025-01-15 07:59:59.999000+00:00,4442230.90418,10796,5200634.0,1879069.2675,
2025-01-15 08:00:00+00:00,0.36093,0.36253,0.34866,0.3519,15010812.0,2025-01-15 11:59:59.999000+00:00,5329862.34185,13441,6961951.0,2469768.23455,
2025-01-15 12:00:00+00:00,0.35182,0.37805,0.3482,0.37113,45479172.0,2025-01-15 15:59:59.999000+00:00,16629155.48359,41801,24148685.0,8831114.60556,
2025-01-15 16:00:00+00:00,0.37115,0.37786,0.36823,0.37722,16493678.0,2025-01-15 19:59:59.999000+00:00,6145557.94319,14888,8505056.0,3168766.97118,
2025-01-15 20:00:00+00:00,0.37727,0.38793,0.37444,0.38547,16061106.0,2025-01-15 23:59:59.999000+00:00,6105369.43649,17327,8376700.0,3185498.17604,
2025-01-16 00:00:00+00:00,0.3854,0.38756,0.37332,0.37583,12701837.0,2025-01-16 03:59:59.999000+00:00,4808382.93375,14440,5737652.0,2173435.74753,
2025-01-16 04:00:00+00:00,0.37573,0.38072,0.37516,0.37963,4458177.0,2025-01-16 07:59:59.999000+00:00,1685198.15264,5145,2294067.0,867360.86841,
2025-01-16 08:00:00+00:00,0.37958,0.38023,0.36769,0.37745,16300632.0,2025-01-16 11:59:59.999000+00:00,6088917.53022,16656,7728413.0,2886808.99557,
2025-01-16 12:00:00+00:00,0.37758,0.38662,0.36733,0.38143,37441662.0,2025-01-16 15:59:59.999000+00:00,14140584.76475,40451,19625740.0,7421826.76356,
2025-01-16 16:00:00+00:00,0.38139,0.39,0.38083,0.38639,17613718.0,2025-01-16 19:59:59.999000+00:00,6790330.18323,17637,10033412.0,3869697.94647,
