open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-07-02 00:00:00+00:00,2.1722,2.1873,2.1573,2.1863,2139733.7,2025-07-02 03:59:59.999000+00:00,4651044.19793,11341,1066740.7,2319038.54392,
2025-07-02 04:00:00+00:00,2.1864,2.1982,2.1822,2.193,1827109.5,2025-07-02 07:59:59.999000+00:00,4000349.56834,10753,980890.7,2147662.45429,
2025-07-02 08:00:00+00:00,2.193,2.205,2.174,2.1774,2437685.0,2025-07-02 11:59:59.999000+00:00,5338212.20016,15344,1109302.7,2430516.8443,
2025-07-02 12:00:00+00:00,2.1773,2.2166,2.1693,2.2135,4666954.3,2025-07-02 15:59:59.999000+00:00,10232967.91651,21156,2286580.9,5014420.82216,
2025-07-02 16:00:00+00:00,2.2136,2.293,2.2104,2.2664,18846458.6,2025-07-02 19:59:59.999000+00:00,42504718.91228,66617,9690642.8,21859661.46019,
2025-07-02 20:00:00+00:00,2.2663,2.2677,2.2312,2.2344,5181234.4,2025-07-02 23:59:59.999000+00:00,11673598.86424,18961,2271204.8,5118482.82354,
2025-07-03 00:00:00+00:00,2.2345,2.2485,2.2257,2.2431,2046711.9,2025-07-03 03:59:59.999000+00:00,4584873.77828,10635,1065259.9,2386673.75909,
2025-07-03 04:00:00+00:00,2.243,2.2842,2.2411,2.28,4026319.1,2025-07-03 07:59:59.999000+00:00,9134817.30152,19765,2110112.7,4786617.46267,
2025-07-03 08:00:00+00:00,2.2801,2.3121,2.2769,2.2966,6711738.3,2025-07-03 11:59:59.999000+00:00,15381315.57659,27370,3481224.0,7979432.79031,
2025-07-03 12:00:00+00:00,2.2966,2.3144,2.24,2.2442,12884699.4,2025-07-03 15:59:59.999000+00:00,29390728.66566,52588,5931579.0,13537383.59794,
2025-07-03 16:00:00+00:00,2.2439,2.2839,2.2435,2.2727,3803694.4,2025-07-03 19:59:59.999000+00:00,8608581.95222,19260,2057260.3,4654555.5812,
2025-07-03 20:00:00+00:00,2.2728,2.2811,2.2544,2.2575,1723397.0,2025-07-03 23:59:59.999000+00:00,3910026.02209,9576,802492.5,1820945.31405,
2025-07-04 00:00:00+00:00,2.2575,2.2685,2.2405,2.2495,1663207.3,2025-07-04 03:59:59.999000+00:00,3749534.83522,10603,815632.9,1839069.84004,
2025-07-04 04:00:00+00:00,2.2494,2.253,2.2167,2.2217,2937669.1,2025-07-04 07:59:59.999000+00:00,6564503.70982,16925,1273090.0,2845502.3906,
2025-07-04 08:00:00+00:00,2.2217,2.241,2.2088,2.2391,2581822.0,2025-07-04 11:59:59.999000+00:00,5748779.82556,17492,1236279.0,2753722.77886,
2025-07-04 12:00:00+00:00,2.2391,2.2443,2.2034,2.2155,3911316.2,2025-07-04 15:59:59.999000+00:00,8692856.36565,22864,1671697.3,3716065.2024,
2025-07-04 16:00:00+00:00,2.2154,2.2261,2.197,2.211,5063557.9,2025-07-04 19:59:59.999000+00:00,11201656.22169,23889,2805837.8,6207646.01978,
2025-07-04 20:00:00+00:00,2.211,2.2292,2.2087,2.2212,1727084.2,2025-07-04 23:59:59.999000+00:00,3835476.24784,7784,829782.6,1842565.77985,
2025-07-05 00:00:00+00:00,2.2211,2.2284,2.2107,2.2264,1279297.2,2025-07-05 03:59:59.999000+00:00,2839794.20993,7246,568577.2,1262350.49315,
2025-07-05 04:00:00+00:00,2.2264,2.2346,2.2181,2.2252,1291419.1,2025-07-05 07:59:59.999000+00:00,2875799.95612,6425,572499.5,1275162.91763,
2025-07-05 08:00:00+00:00,2.2254,2.2271,2.2124,2.2225,1539508.2,2025-07-05 11:59:59.999000+00:00,3418533.66017,6801,602013.7,1337010.5255,
2025-07-05 12:00:00+00:00,2.2225,2.2313,2.2154,2.2237,1645573.5,2025-07-05 15:59:59.999000+00:00,3661592.00592,7866,758762.7,1688168.74698,
2025-07-05 16:00:00+00:00,2.2238,2.2256,2.202,2.2154,2159301.4,2025-07-05 19:59:59.999000+00:00,4775340.01735,10424,1018805.3,2252924.78305,
2025-07-05 20:00:00+00:00,2.2155,2.2205,2.2081,2.2182,1087258.6,2025-07-05 23:59:59.999000+00:00,2407873.63179,5779,522860.4,1158257.99284,
2025-07-06 00:00:00+00:00,2.2183,2.2231,2.2093,2.2171,773094.9,2025-07-06 03:59:59.999000+00:00,1713671.59401,4560,426065.2,944546.20252,
2025-07-06 04:00:00+00:00,2.2171,2.2354,2.2169,2.2282,1458386.8,2025-07-06 07:59:59.999000+00:00,3249078.1149,7021,770857.8,1717001.39024,
2025-07-06 08:00:00+00:00,2.2281,2.2861,2.2271,2.2625,6822363.3,2025-07-06 11:59:59.999000+00:00,15427286.94391,31130,3818793.5,8632453.19887,
2025-07-06 12:00:00+00:00,2.2623,2.2906,2.2614,2.2773,4538736.5,2025-07-06 15:59:59.999000+00:00,10330878.43263,23076,2467793.7,5618172.73629,
2025-07-06 16:00:00+00:00,2.2775,2.2829,2.2465,2.265,3340912.3,2025-07-06 19:59:59.999000+00:00,7563902.3307,14606,1759912.3,3985616.17312,
2025-07-06 20:00:00+00:00,2.2649,2.292,2.2637,2.2714,3817547.2,2025-07-06 23:59:59.999000+00:00,8687908.30195,18582,2066036.0,4703330.00587,
2025-07-07 00:00:00+00:00,2.2714,2.2798,2.2578,2.271,1731178.9,2025-07-07 03:59:59.999000+00:00,3928179.76534,13586,805212.8,1826890.28805,
2025-07-07 04:00:00+00:00,2.271,2.2754,2.2556,2.2729,1909492.7,2025-07-07 07:59:59.999000+00:00,4327778.82517,9982,1002008.5,2271225.79797,
2025-07-07 08:00:00+00:00,2.2728,2.2978,2.2686,2.2831,4307926.1,2025-07-07 11:59:59.999000+00:00,9842628.43372,18301,2207646.1,5043053.90933,
2025-07-07 12:00:00+00:00,2.2831,2.3498,2.2712,2.3389,15983480.9,2025-07-07 15:59:59.999000+00:00,37102440.11281,64690,8853330.3,20551034.20091,
2025-07-07 16:00:00+00:00,2.3389,2.3537,2.2807,2.2997,12345997.5,2025-07-07 19:59:59.999000+00:00,28627179.9155,49958,6104317.3,14159080.96897,
2025-07-07 20:00:00+00:00,2.2997,2.2997,2.2596,2.271,4917229.9,2025-07-07 23:59:59.999000+00:00,11184473.71688,25330,2293374.1,5217415.5384,
2025-07-08 00:00:00+00:00,2.2709,2.2732,2.2486,2.2634,4744918.6,2025-07-08 03:59:59.999000+00:00,10727516.665,22235,2324428.2,5256400.45677,
2025-07-08 04:00:00+00:00,2.263,2.2765,2.2571,2.2759,2903149.8,2025-07-08 07:59:59.999000+00:00,6577924.04056,14040,1502912.7,3405577.94738,
2025-07-08 08:00:00+00:00,2.2758,2.3019,2.2734,2.2936,3958599.6,2025-07-08 11:59:59.999000+00:00,9057436.37475,19367,1619189.6,3703187.08659,
2025-07-08 12:00:00+00:00,2.2937,2.3052,2.278,2.2866,5746670.0,2025-07-08 15:59:59.999000+00:00,13172540.23599,26902,2419180.1,5546863.44215,
2025-07-08 16:00:00+00:00,2.2867,2.3225,2.2836,2.3218,5984257.3,2025-07-08 19:59:59.999000+00:00,13812422.41968,23444,3190465.5,7364107.42867,
2025-07-08 20:00:00+00:00,2.3215,2.3221,2.2971,2.3114,3133698.6,2025-07-08 23:59:59.999000+00:00,7233916.63394,13891,1653264.0,3816985.16024,
2025-07-09 00:00:00+00:00,2.3115,2.3194,2.2982,2.304,1781728.0,2025-07-09 03:59:59.999000+00:00,4112504.18997,12747,804243.5,1856725.78877,
2025-07-09 04:00:00+00:00,2.3039,2.3377,2.3022,2.3321,3564467.0,2025-07-09 07:59:59.999000+00:00,8288070.30973,17844,1857781.7,4319396.66703,
2025-07-09 08:00:00+00:00,2.3321,2.3886,2.3305,2.3818,8091195.1,2025-07-09 11:59:59.999000+00:00,19089445.46866,34764,4507051.9,10633084.19665,
2025-07-09 12:00:00+00:00,2.3818,2.4041,2.3515,2.3818,11120656.9,2025-07-09 15:59:59.999000+00:00,26478575.38062,52565,5490814.7,13076528.82915,
2025-07-09 16:00:00+00:00,2.3819,2.4289,2.3754,2.4218,9835746.3,2025-07-09 19:59:59.999000+00:00,23591918.18789,37684,5378745.8,12897911.98562,
2025-07-09 20:00:00+00:00,2.4216,2.4228,2.3844,2.4046,6779544.7,2025-07-09 23:59:59.999000+00:00,16311246.11146,34140,3301970.3,7946333.84229,
2025-07-10 00:00:00+00:00,2.4047,2.4378,2.3947,2.4213,4345312.2,2025-07-10 03:59:59.999000+00:00,10518786.31817,25819,2090067.2,5061744.83328,
2025-07-10 04:00:00+00:00,2.4212,2.4433,2.4119,2.4376,4114244.2,2025-07-10 07:59:59.999000+00:00,9987613.121,19313,2222759.7,5396963.59754,
2025-07-10 08:00:00+00:00,2.4376,2.4628,2.4276,2.4537,6126886.9,2025-07-10 11:59:59.999000+00:00,14990755.38068,30281,3209709.4,7855363.16364,
2025-07-10 12:00:00+00:00,2.4538,2.4609,2.4201,2.4549,6209597.2,2025-07-10 15:59:59.999000+00:00,15151561.31758,46469,2912104.9,7105585.41747,
2025-07-10 16:00:00+00:00,2.4552,2.5135,2.4481,2.5027,12661820.5,2025-07-10 19:59:59.999000+00:00,31495503.03519,71472,6400469.0,15924741.81976,
2025-07-10 20:00:00+00:00,2.5024,2.5699,2.4939,2.5476,13807183.3,2025-07-10 23:59:59.999000+00:00,34995445.16187,76035,7296102.2,18499096.12222,
2025-07-11 00:00:00+00:00,2.5476,2.5939,2.5121,2.5769,7093402.8,2025-07-11 03:59:59.999000+00:00,18125525.36903,41955,3414896.6,8724820.27971,
2025-07-11 04:00:00+00:00,2.5768,2.599,2.5542,2.5804,8905264.5,2025-07-11 07:59:59.999000+00:00,22973901.35894,39378,4337749.0,11192639.10572,
2025-07-11 08:00:00+00:00,2.5803,2.6618,2.5797,2.6295,14576704.7,2025-07-11 11:59:59.999000+00:00,38188654.30481,63443,7921519.6,20752053.03348,
2025-07-11 12:00:00+00:00,2.6298,2.9768,2.6261,2.7719,48936285.1,2025-07-11 15:59:59.999000+00:00,137501268.87401,237564,25979268.4,72983852.78045,
2025-07-11 16:00:00+00:00,2.773,2.8595,2.7007,2.8595,29139408.5,2025-07-11 19:59:59.999000+00:00,81334590.01937,135878,14851834.2,41473368.33617,
2025-07-11 20:00:00+00:00,2.8596,2.8597,2.6611,2.7334,21451741.0,2025-07-11 23:59:59.999000+00:00,58815750.53847,94472,10165059.0,27848385.20767,
2025-07-12 00:00:00+00:00,2.7334,2.848,2.6851,2.8017,13785916.0,2025-07-12 03:59:59.999000+00:00,38295913.0375,67151,6731480.2,18702452.42167,
2025-07-12 04:00:00+00:00,2.8019,2.8073,2.7571,2.7694,6807224.5,2025-07-12 07:59:59.999000+00:00,18951306.40061,37111,3239570.3,9017860.79405,
2025-07-12 08:00:00+00:00,2.7688,2.8486,2.7673,2.8063,10130638.2,2025-07-12 11:59:59.999000+00:00,28471740.12298,51533,4964384.8,13949855.44788,
2025-07-12 12:00:00+00:00,2.8067,2.8098,2.6636,2.6821,18198185.0,2025-07-12 15:59:59.999000+00:00,49844598.88262,80738,8249687.0,22619267.52808,
2025-07-12 16:00:00+00:00,2.6825,2.7545,2.6711,2.7387,7822235.4,2025-07-12 19:59:59.999000+00:00,21300570.40181,37042,4035734.3,10989407.973,
2025-07-12 20:00:00+00:00,2.7382,2.7487,2.6828,2.7401,5776458.4,2025-07-12 23:59:59.999000+00:00,15713525.39337,33299,2559587.4,6969014.40946,
2025-07-13 00:00:00+00:00,2.7402,2.7871,2.7247,2.7692,7246775.2,2025-07-13 03:59:59.999000+00:00,19977733.7637,32666,3669793.4,10117772.92142,
2025-07-13 04:00:00+00:00,2.7693,2.8155,2.7591,2.8002,6419373.2,2025-07-13 07:59:59.999000+00:00,17900517.29651,27955,3287686.4,9170422.64026,
2025-07-13 08:00:00+00:00,2.8001,2.82,2.7718,2.7901,7155619.5,2025-07-13 11:59:59.999000+00:00,19970233.76883,27283,3797209.7,10598268.74605,
2025-07-13 12:00:00+00:00,2.79,2.8952,2.7841,2.839,19433010.1,2025-07-13 15:59:59.999000+00:00,55217250.87544,74587,10096709.6,28686591.35366,
2025-07-13 16:00:00+00:00,2.8391,2.8829,2.8125,2.846,11321859.5,2025-07-13 19:59:59.999000+00:00,32268226.39686,41726,5637048.7,16070509.22924,
2025-07-13 20:00:00+00:00,2.846,2.8659,2.765,2.8374,10686351.4,2025-07-13 23:59:59.999000+00:00,30182725.17679,47818,5071708.2,14331835.03622,
2025-07-14 00:00:00+00:00,2.8375,2.9481,2.8219,2.9275,15107293.3,2025-07-14 03:59:59.999000+00:00,43591619.34354,61284,7643096.0,22057413.54973,
2025-07-14 04:00:00+00:00,2.9278,2.98,2.877,2.9574,18807018.5,2025-07-14 07:59:59.999000+00:00,55244555.22945,84275,9231952.9,27137261.5674,
2025-07-14 08:00:00+00:00,2.9576,3.023,2.9284,2.9775,21662846.0,2025-07-14 11:59:59.999000+00:00,64582828.33059,158053,11112480.5,33136676.73784,
2025-07-14 12:00:00+00:00,2.9774,3.0357,2.9101,2.9474,22981638.7,2025-07-14 15:59:59.999000+00:00,68535698.59039,209711,11336228.3,33831270.52473,
2025-07-14 16:00:00+00:00,2.9475,3.0023,2.911,2.9307,15105595.4,2025-07-14 19:59:59.999000+00:00,44473185.31582,141435,8111026.8,23875413.05535,
2025-07-14 20:00:00+00:00,2.931,2.964,2.8769,2.9586,9772370.6,2025-07-14 23:59:59.999000+00:00,28568175.21613,80619,4857928.6,14200346.66113,
2025-07-15 00:00:00+00:00,2.9584,2.9584,2.805,2.8497,20204797.2,2025-07-15 03:59:59.999000+00:00,58002729.84614,169571,9919665.0,28475153.82332,
2025-07-15 04:00:00+00:00,2.8498,2.8868,2.82,2.852,9097502.3,2025-07-15 07:59:59.999000+00:00,26047701.45777,88010,4527649.0,12966856.02288,
2025-07-15 08:00:00+00:00,2.852,2.9285,2.8231,2.905,9610784.0,2025-07-15 11:59:59.999000+00:00,27694948.18136,94075,4845597.3,13964282.30852,
2025-07-15 12:00:00+00:00,2.905,2.9336,2.8399,2.8891,12999070.9,2025-07-15 15:59:59.999000+00:00,37594744.31161,152478,6585192.2,19054342.75989,
2025-07-15 16:00:00+00:00,2.8895,2.9448,2.8569,2.8634,10604515.9,2025-07-15 19:59:59.999000+00:00,30828716.23422,104106,4919675.8,14299006.17682,
2025-07-15 20:00:00+00:00,2.8633,2.9289,2.8535,2.9193,6204642.7,2025-07-15 23:59:59.999000+00:00,17956549.8921,63177,3036016.2,8783782.16537,
2025-07-16 00:00:00+00:00,2.9192,2.9392,2.878,2.9044,4428689.0,2025-07-16 03:59:59.999000+00:00,12902617.22348,49726,2105476.6,6136006.59878,
2025-07-16 04:00:00+00:00,2.9047,2.9394,2.8918,2.9298,4078897.4,2025-07-16 07:59:59.999000+00:00,11923412.68984,37517,1997482.4,5839138.36422,
2025-07-16 08:00:00+00:00,2.9296,2.9641,2.9217,2.9515,6402898.9,2025-07-16 11:59:59.999000+00:00,18890735.94259,43850,3025445.5,8926941.49311,
2025-07-16 12:00:00+00:00,2.9515,3.0076,2.9463,2.9773,14564337.6,2025-07-16 15:59:59.999000+00:00,43359618.58791,119283,7725547.9,23009168.53497,
2025-07-16 16:00:00+00:00,2.9774,3.08,2.9689,3.0611,18562360.3,2025-07-16 19:59:59.999000+00:00,56317395.05094,136107,9310415.9,28244664.22883,
2025-07-16 20:00:00+00:00,3.0605,3.1024,3.0232,3.0391,13342160.2,2025-07-16 23:59:59.999000+00:00,40929569.76354,119260,6746257.5,20702107.37299,
2025-07-17 00:00:00+00:00,3.0396,3.0808,2.9888,3.0266,8922480.0,2025-07-17 03:59:59.999000+00:00,27082240.68155,104393,4143730.7,12584585.73761,
2025-07-17 04:00:00+00:00,3.0264,3.1747,3.0166,3.1568,20402292.8,2025-07-17 07:59:59.999000+00:00,63851374.47074,149262,11053697.0,34613455.52902,
2025-07-17 08:00:00+00:00,3.157,3.2995,3.1414,3.2643,25632209.8,2025-07-17 11:59:59.999000+00:00,83086463.80686,141731,13205467.4,42787489.15095,
2025-07-17 12:00:00+00:00,3.2648,3.2759,3.1685,3.255,17655124.6,2025-07-17 15:59:59.999000+00:00,57067126.08586,114727,8418589.7,27220622.20709,
2025-07-17 16:00:00+00:00,3.2544,3.4,3.2242,3.3076,29122601.9,2025-07-17 19:59:59.999000+00:00,96725171.16829,174648,15013955.8,49882635.78813,
2025-07-17 20:00:00+00:00,3.3074,3.5523,3.2836,3.4841,36869681.8,2025-07-17 23:59:59.999000+00:00,127107195.58244,262567,18326582.5,63186525.7354,
2025-07-18 00:00:00+00:00,3.4842,3.6639,3.465,3.608,29881161.3,2025-07-18 03:59:59.999000+00:00,107537224.64307,185820,14090980.2,50687605.29538,
2025-07-18 04:00:00+00:00,3.6083,3.6417,3.445,3.4545,22671207.4,2025-07-18 07:59:59.999000+00:00,80796283.89664,155173,10612384.4,37845004.11553,
2025-07-18 08:00:00+00:00,3.4545,3.5122,3.4014,3.4917,20494541.4,2025-07-18 11:59:59.999000+00:00,70889723.35431,125824,9860392.8,34092834.90255,
2025-07-18 12:00:00+00:00,3.4921,3.5476,3.3456,3.3748,28082316.2,2025-07-18 15:59:59.999000+00:00,96811842.28465,129651,14025861.7,48279328.87919,
2025-07-18 16:00:00+00:00,3.3757,3.4816,3.3648,3.4367,14976365.8,2025-07-18 19:59:59.999000+00:00,51468579.26639,79702,8406475.4,28913803.14604,
2025-07-18 20:00:00+00:00,3.4366,3.4537,3.36,3.4154,13225686.2,2025-07-18 23:59:59.999000+00:00,45024496.15149,67635,6556943.2,22324510.7134,
2025-07-19 00:00:00+00:00,3.4153,3.4814,3.4,3.4517,9937098.0,2025-07-19 03:59:59.999000+00:00,34242453.39059,51770,5205470.3,17940421.67045,
2025-07-19 04:00:00+00:00,3.4518,3.4881,3.4188,3.4676,6382129.1,2025-07-19 07:59:59.999000+00:00,22067201.18401,34548,3387638.5,11712300.16322,
2025-07-19 08:00:00+00:00,3.4676,3.476,3.391,3.3952,8178019.6,2025-07-19 11:59:59.999000+00:00,28051312.0048,46069,3410822.1,11709448.52075,
2025-07-19 12:00:00+00:00,3.3952,3.4327,3.3563,3.4118,10184593.7,2025-07-19 15:59:59.999000+00:00,34542094.1323,50914,5243271.0,17772681.36369,
2025-07-19 16:00:00+00:00,3.4119,3.4607,3.4059,3.4335,5414454.3,2025-07-19 19:59:59.999000+00:00,18584449.48968,28508,2518980.2,8647663.96578,
2025-07-19 20:00:00+00:00,3.4334,3.4468,3.382,3.4262,4170568.5,2025-07-19 23:59:59.999000+00:00,14241200.88017,24000,2110135.8,7202805.69177,
2025-07-20 00:00:00+00:00,3.4263,3.4529,3.3879,3.4364,5969868.5,2025-07-20 03:59:59.999000+00:00,20422117.50054,30490,2766706.0,9463163.35333,
2025-07-20 04:00:00+00:00,3.4364,3.4601,3.4043,3.4437,5603012.6,2025-07-20 07:59:59.999000+00:00,19244404.19234,24685,2241883.8,7694861.35972,
2025-07-20 08:00:00+00:00,3.4441,3.5363,3.4441,3.5,14428426.6,2025-07-20 11:59:59.999000+00:00,50502667.56041,72894,7034149.3,24613524.42038,
2025-07-20 12:00:00+00:00,3.5005,3.5512,3.4794,3.5198,13572056.7,2025-07-20 15:59:59.999000+00:00,47793663.60417,57794,6258511.7,22025699.31306,
2025-07-20 16:00:00+00:00,3.5197,3.56,3.4845,3.525,13612644.4,2025-07-20 19:59:59.999000+00:00,47946492.22737,62288,6997217.6,24647471.69449,
2025-07-20 20:00:00+00:00,3.5251,3.5274,3.4054,3.4556,12735655.9,2025-07-20 23:59:59.999000+00:00,44163636.88918,61626,6215049.9,21571910.38736,
2025-07-21 00:00:00+00:00,3.4557,3.4933,3.4094,3.4806,8373291.9,2025-07-21 03:59:59.999000+00:00,28978833.14053,38960,3997329.4,13832664.13474,
2025-07-21 04:00:00+00:00,3.4805,3.5822,3.4737,3.5685,12808946.0,2025-07-21 07:59:59.999000+00:00,45329300.79957,50711,4828054.3,17071265.9843,
2025-07-21 08:00:00+00:00,3.5686,3.5812,3.5297,3.5345,7310490.5,2025-07-21 11:59:59.999000+00:00,25998425.582,33431,2741820.8,9747279.24063,
2025-07-21 12:00:00+00:00,3.535,3.6513,3.5,3.6064,17559689.9,2025-07-21 15:59:59.999000+00:00,63123469.06207,113254,8736746.1,31416350.5722,
2025-07-21 16:00:00+00:00,3.6067,3.6262,3.5299,3.5487,13834757.4,2025-07-21 19:59:59.999000+00:00,49548552.55551,108661,6647733.2,23825415.56806,
2025-07-21 20:00:00+00:00,3.5486,3.5758,3.513,3.5512,5434925.3,2025-07-21 23:59:59.999000+00:00,19281229.75082,42837,2803710.2,9949063.21427,
2025-07-22 00:00:00+00:00,3.5511,3.5762,3.4608,3.5022,9243923.8,2025-07-22 03:59:59.999000+00:00,32524856.12207,83234,4255765.4,14981057.19231,
2025-07-22 04:00:00+00:00,3.5024,3.5053,3.4235,3.4779,9899987.0,2025-07-22 07:59:59.999000+00:00,34351617.52805,75194,4915086.1,17061447.68704,
2025-07-22 08:00:00+00:00,3.4778,3.5244,3.4277,3.5218,8390443.8,2025-07-22 11:59:59.999000+00:00,29129983.2335,55282,4145676.3,14393346.8705,
2025-07-22 12:00:00+00:00,3.5216,3.5394,3.442,3.5095,12190947.2,2025-07-22 15:59:59.999000+00:00,42634122.34645,92086,6323347.8,22092144.34891,
2025-07-22 16:00:00+00:00,3.5094,3.5812,3.4936,3.5197,12398115.9,2025-07-22 19:59:59.999000+00:00,44003635.41169,84425,6276848.1,22277945.02052,
2025-07-22 20:00:00+00:00,3.5196,3.5559,3.5146,3.5525,4501997.1,2025-07-22 23:59:59.999000+00:00,15931995.61644,31058,2257098.9,7987823.4045,
2025-07-23 00:00:00+00:00,3.5526,3.554,3.4901,3.494,4174015.4,2025-07-23 03:59:59.999000+00:00,14673996.37506,31341,1737035.3,6106324.0937,
2025-07-23 04:00:00+00:00,3.494,3.5125,3.4621,3.4699,4303980.1,2025-07-23 07:59:59.999000+00:00,15012870.75068,30738,2109617.6,7359642.71691,
2025-07-23 08:00:00+00:00,3.4697,3.4773,3.4328,3.4524,5904999.7,2025-07-23 11:59:59.999000+00:00,20376787.39251,37362,2727986.4,9415316.5092,
2025-07-23 12:00:00+00:00,3.4524,3.4524,3.2215,3.3241,30614374.5,2025-07-23 15:59:59.999000+00:00,101682902.90954,137692,14284809.2,47385658.64861,
2025-07-23 16:00:00+00:00,3.3241,3.3241,3.161,3.185,25397366.1,2025-07-23 19:59:59.999000+00:00,81985671.52343,101156,12580172.6,40609396.12739,
2025-07-23 20:00:00+00:00,3.1852,3.25,3.035,3.1855,53923091.8,2025-07-23 23:59:59.999000+00:00,169473250.79023,182588,23246922.5,73212751.2111,
2025-07-24 00:00:00+00:00,3.1855,3.2378,3.1518,3.194,9707994.1,2025-07-24 03:59:59.999000+00:00,31146884.64427,52276,5319311.3,17069762.31279,
2025-07-24 04:00:00+00:00,3.1939,3.1981,2.9564,3.0763,41997419.3,2025-07-24 07:59:59.999000+00:00,128704616.4263,139055,19731302.4,60511222.35858,
2025-07-24 08:00:00+00:00,3.0758,3.1808,3.057,3.1702,30878423.3,2025-07-24 11:59:59.999000+00:00,96140898.9393,90501,17203885.8,53620976.75337,
2025-07-24 12:00:00+00:00,3.1701,3.2675,3.1203,3.2282,24217441.9,2025-07-24 15:59:59.999000+00:00,77340180.84801,86053,11776351.8,37634001.65254,
2025-07-24 16:00:00+00:00,3.2284,3.262,3.1708,3.2106,11277366.0,2025-07-24 19:59:59.999000+00:00,36332776.34802,47839,5287481.3,17041834.05606,
2025-07-24 20:00:00+00:00,3.2112,3.2444,3.1277,3.1471,8661920.5,2025-07-24 23:59:59.999000+00:00,27624264.72782,36434,3791042.5,12096163.82518,
2025-07-25 00:00:00+00:00,3.1475,3.1634,3.0455,3.0703,13601062.0,2025-07-25 03:59:59.999000+00:00,42202846.2902,57161,6170805.1,19162240.03534,
2025-07-25 04:00:00+00:00,3.07,3.1196,3.0365,3.0752,12129932.9,2025-07-25 07:59:59.999000+00:00,37338596.33545,52063,5681252.2,17494795.64902,
2025-07-25 08:00:00+00:00,3.0756,3.1544,3.0631,3.1351,12388924.9,2025-07-25 11:59:59.999000+00:00,38528817.75255,45896,6109532.7,19008290.17054,
2025-07-25 12:00:00+00:00,3.1355,3.1528,2.9994,3.0384,19365724.1,2025-07-25 15:59:59.999000+00:00,59355332.64084,76474,9391639.2,28794920.87057,
2025-07-25 16:00:00+00:00,3.0383,3.0984,3.0264,3.0716,6849525.9,2025-07-25 19:59:59.999000+00:00,20971208.74669,31290,3356323.4,10275549.15359,
2025-07-25 20:00:00+00:00,3.0722,3.1515,3.0716,3.1431,6470446.3,2025-07-25 23:59:59.999000+00:00,20262216.16173,26637,3475375.5,10880602.55451,
2025-07-26 00:00:00+00:00,3.1431,3.1636,3.1094,3.1448,4135925.8,2025-07-26 03:59:59.999000+00:00,12982749.64149,24905,2095785.9,6579793.35141,
2025-07-26 04:00:00+00:00,3.1446,3.1772,3.141,3.1558,4089717.3,2025-07-26 07:59:59.999000+00:00,12925837.80773,15903,2184037.6,6903438.71803,
2025-07-26 08:00:00+00:00,3.156,3.2123,3.1552,3.1865,6450597.5,2025-07-26 11:59:59.999000+00:00,20580700.49167,21320,3593342.1,11461669.92241,
2025-07-26 12:00:00+00:00,3.1865,3.2009,3.1776,3.1932,4008095.3,2025-07-26 15:59:59.999000+00:00,12776862.86982,15596,2129836.0,6790393.35901,
2025-07-26 16:00:00+00:00,3.1934,3.2195,3.1597,3.1919,5499041.9,2025-07-26 19:59:59.999000+00:00,17533296.31907,22310,2677679.6,8537393.99385,
2025-07-26 20:00:00+00:00,3.1921,3.2109,3.1651,3.1672,2979896.5,2025-07-26 23:59:59.999000+00:00,9497307.99296,14385,1561802.4,4978294.40799,
2025-07-27 00:00:00+00:00,3.1674,3.2075,3.1573,3.2004,2498724.8,2025-07-27 03:59:59.999000+00:00,7961084.56739,12839,1204023.6,3837636.79637,
2025-07-27 04:00:00+00:00,3.2006,3.2401,3.1873,3.1912,4716772.2,2025-07-27 07:59:59.999000+00:00,15160782.74597,18974,2517865.0,8094560.45133,
2025-07-27 08:00:00+00:00,3.1913,3.2165,3.1691,3.1819,4874928.4,2025-07-27 11:59:59.999000+00:00,15570604.40379,20319,2424678.7,7750494.38405,
2025-07-27 12:00:00+00:00,3.1818,3.2092,3.1641,3.1879,4500873.6,2025-07-27 15:59:59.999000+00:00,14334438.28246,21095,2304426.8,7336932.9372,
2025-07-27 16:00:00+00:00,3.188,3.2299,3.1781,3.2103,8023898.1,2025-07-27 19:59:59.999000+00:00,25735139.32811,32714,4183171.4,13416611.25924,
2025-07-27 20:00:00+00:00,3.2102,3.2523,3.1903,3.2403,7070939.1,2025-07-27 23:59:59.999000+00:00,22824256.80782,27264,3772572.4,12177844.45234,
